Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Noel Törnqvist,24,2026-05-10,Hellas Verona,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-05-02,Como,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-04-26,Genoa,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-04-21,Inter,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-04-17,Sassuolo,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-04-12,Como,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-04-06,Udinese,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-31,Sweden,Poland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-26,Ukraine,Sweden,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-22,Como,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-15,Como,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-07,Cagliari,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-03-03,Como,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-02-28,Como,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noel Törnqvist,24,2026-02-21,Juventus,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
