Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jesús Rodriguez,20,2026-05-10,Hellas Verona,Como,7.2,45,,,0.0,0,0,0.12,0.29,12,13,1,0,0,0,0,25
Jesús Rodriguez,20,2026-05-02,Como,SSC Napoli,6.5,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,5
Jesús Rodriguez,20,2026-04-26,Genoa,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesús Rodriguez,20,2026-04-21,Inter,Como,6.5,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Jesús Rodriguez,20,2026-04-17,Sassuolo,Como,6.5,30,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,1,14
Jesús Rodriguez,20,2026-04-12,Como,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesús Rodriguez,20,2026-03-22,Como,Pisa,6.2,37,,,0.0,0,0,0.07,0.0,7,10,0,0,0,0,1,21
Jesús Rodriguez,20,2026-03-15,Como,AS Roma,6.8,13,,,0.0,0,0,0.0,0.02,6,6,0,0,0,0,1,9
Jesús Rodriguez,20,2026-03-07,Cagliari,Como,6.3,90,,,0.0,0,0,0.06,0.01,12,12,0,0,2,0,5,29
Jesús Rodriguez,20,2026-03-03,Como,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesús Rodriguez,20,2026-02-28,Como,Lecce,9.2,84,,,0.0,1,0,0.85,0.54,19,22,2,0,0,0,6,45
Jesús Rodriguez,20,2026-02-21,Juventus,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jesús Rodriguez,20,2026-02-18,Milan,Como,6.6,12,,,0.0,0,0,0.04,0.0,2,2,0,0,0,0,1,7
Jesús Rodriguez,20,2026-02-14,Como,Fiorentina,7.1,45,,,0.0,0,0,0.05,0.06,11,12,1,0,0,0,2,26
Jesús Rodriguez,20,2026-02-10,SSC Napoli,Como,6.6,23,,,0.0,0,0,0.0,0.0,4,6,0,0,1,0,1,16
