Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ignace Van der Brempt,24,2026-05-10,Hellas Verona,Como,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Ignace Van der Brempt,24,2026-05-02,Como,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ignace Van der Brempt,24,2026-04-26,Genoa,Como,6.9,9,,,0.0,0,0,0.0,0.0,8,9,0,0,0,0,1,10
Ignace Van der Brempt,24,2026-04-21,Inter,Como,7.4,80,,,0.0,0,0,0.0,0.0,18,22,1,0,0,0,6,42
Ignace Van der Brempt,24,2026-04-17,Sassuolo,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ignace Van der Brempt,24,2026-04-12,Como,Inter,5.9,67,,,0.0,0,0,0.0,0.01,33,38,1,0,1,0,3,52
Ignace Van der Brempt,24,2026-04-06,Udinese,Como,6.7,11,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,10
Ignace Van der Brempt,24,2026-03-22,Como,Pisa,7.4,90,,,0.0,0,0,0.02,0.09,74,80,0,0,0,0,5,106
Ignace Van der Brempt,24,2026-03-15,Como,AS Roma,6.7,9,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,6
Ignace Van der Brempt,24,2026-03-07,Cagliari,Como,7.1,90,,,0.0,0,0,0.0,0.04,37,44,1,0,0,0,0,72
Ignace Van der Brempt,24,2026-03-03,Como,Inter,6.6,11,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Ignace Van der Brempt,24,2026-02-28,Como,Lecce,7.4,90,,,0.0,0,0,0.0,0.74,39,47,2,0,1,0,7,72
Ignace Van der Brempt,24,2026-02-21,Juventus,Como,6.4,16,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,8
Ignace Van der Brempt,24,2026-02-18,Milan,Como,6.3,71,,,0.0,0,0,0.0,0.01,17,20,0,0,0,0,3,37
Ignace Van der Brempt,24,2026-02-14,Como,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
