Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marc Kempf,31,2026-05-10,Hellas Verona,Como,7.5,90,,,0.0,0,0,0.08,0.03,75,81,2,0,0,0,3,96
Marc Kempf,31,2026-05-02,Como,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marc Kempf,31,2026-04-26,Genoa,Como,7.0,33,,,0.0,0,0,0.0,0.0,15,19,0,0,1,0,2,24
Marc Kempf,31,2026-04-21,Inter,Como,6.3,90,,,0.0,0,0,0.0,0.0,31,42,0,0,0,0,2,58
Marc Kempf,31,2026-04-17,Sassuolo,Como,6.5,90,,,0.0,0,0,0.01,0.02,67,75,0,0,2,0,4,88
Marc Kempf,31,2026-04-12,Como,Inter,5.3,90,,,0.0,0,0,0.11,0.01,50,60,0,0,2,0,2,72
Marc Kempf,31,2026-04-06,Udinese,Como,7.5,90,,,0.0,0,0,0.0,0.0,42,50,0,0,1,0,2,61
Marc Kempf,31,2026-03-22,Como,Pisa,7.7,90,,,0.0,0,0,0.0,0.02,103,108,0,0,1,0,2,119
Marc Kempf,31,2026-03-15,Como,AS Roma,6.3,45,,,0.0,0,0,0.0,0.0,35,40,0,0,0,0,5,47
Marc Kempf,31,2026-03-07,Cagliari,Como,7.5,90,,,0.0,0,0,0.0,0.03,74,83,0,0,0,0,2,98
Marc Kempf,31,2026-02-28,Como,Lecce,7.3,45,,,0.0,1,0,0.34,0.0,27,32,0,0,0,0,0,35
Marc Kempf,31,2026-02-21,Juventus,Como,7.2,90,,,0.0,0,0,0.0,0.0,51,63,0,0,0,0,1,80
Marc Kempf,31,2026-02-18,Milan,Como,6.6,90,,,0.0,0,0,0.0,0.39,49,53,2,0,0,0,3,59
Marc Kempf,31,2026-02-14,Como,Fiorentina,6.0,90,,,0.0,0,0,0.09,0.01,56,59,0,0,0,0,0,70
Marc Kempf,31,2026-02-10,SSC Napoli,Como,7.6,37,,,0.0,0,0,0.0,0.0,31,34,0,0,0,0,2,38
