Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Álvaro Martínez,24,2026-05-16,Moreirense,AVS - Futebol SAD,6.6,28,,,0.0,0,0,0.0,0.0,13,14,0,0,1,0,1,21
Álvaro Martínez,24,2026-05-11,Tondela,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Álvaro Martínez,24,2026-03-01,Casa Pia,Moreirense,6.5,87,,,0.0,0,0,0.0,0.17,41,50,2,0,0,0,2,73
Álvaro Martínez,24,2026-02-21,Moreirense,Sporting CP,6.0,90,,,0.0,0,0,0.0,0.0,36,46,0,0,0,0,6,63
Álvaro Martínez,24,2026-02-07,Moreirense,Gil Vicente,5.1,40,,,0.0,0,0,0.0,0.01,22,26,0,0,0,0,3,39
Álvaro Martínez,24,2026-01-30,Vitória SC,Moreirense,6.7,80,,,0.0,0,0,0.0,0.09,41,45,2,0,0,0,1,66
Álvaro Martínez,24,2026-01-24,Moreirense,Santa Clara,6.8,83,,,0.0,0,0,0.0,0.1,31,39,1,0,0,0,3,55
Álvaro Martínez,24,2026-01-17,FC Alverca,Moreirense,6.4,77,,,0.0,0,0,0.0,0.28,40,42,2,0,0,0,4,54
Álvaro Martínez,24,2026-01-11,Moreirense,Tondela,7.2,90,,,0.0,0,0,0.0,0.01,60,67,0,0,0,0,4,89
Álvaro Martínez,24,2026-01-03,AVS - Futebol SAD,Moreirense,7.2,90,,,0.0,0,0,0.0,0.14,48,61,0,0,3,0,3,87
Álvaro Martínez,24,2025-12-20,CF Estrela Amadora,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Álvaro Martínez,24,2025-12-14,Moreirense,Benfica,6.9,8,,,0.0,0,0,0.0,0.0,11,11,0,0,0,0,0,12
Álvaro Martínez,24,2025-12-07,Estoril Praia,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Álvaro Martínez,24,2025-11-09,Sporting Braga,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Álvaro Martínez,24,2025-11-02,FC Arouca,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
