Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kiko,24,2026-05-16,Moreirense,AVS - Futebol SAD,6.7,62,,,0.0,0,0,0.01,0.02,23,26,0,0,1,0,0,45
Kiko,24,2026-05-11,Tondela,Moreirense,6.1,72,,,0.0,0,0,0.01,0.02,47,57,1,0,2,0,4,81
Kiko,24,2026-05-02,Moreirense,CF Estrela Amadora,7.1,22,,,0.0,0,0,0.0,0.01,6,7,0,0,4,0,2,19
Kiko,24,2026-04-25,Benfica,Moreirense,6.4,23,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,15
Kiko,24,2026-04-10,Famalicão,Moreirense,8.2,90,,,0.0,0,0,0.0,0.0,20,29,0,0,0,0,3,56
Kiko,24,2026-04-04,Moreirense,Sporting Braga,7.4,90,,,0.0,0,0,0.07,0.13,41,48,3,0,1,0,5,66
Kiko,24,2026-03-21,Moreirense,FC Arouca,6.9,58,,,0.0,0,0,0.0,0.01,17,20,0,0,0,0,0,34
Kiko,24,2026-03-15,FC Porto,Moreirense,6.3,90,,,0.0,0,0,0.0,0.0,25,32,0,0,3,0,2,65
Kiko,24,2026-03-07,Moreirense,CD Nacional,7.1,90,,,0.0,0,0,0.0,0.01,24,29,0,0,2,0,1,59
Kiko,24,2026-03-01,Casa Pia,Moreirense,6.7,9,,,0.0,0,0,0.0,0.03,2,2,0,0,0,0,0,5
Kiko,24,2026-02-21,Moreirense,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kiko,24,2026-02-16,Rio Ave,Moreirense,6.7,90,,,0.0,0,0,0.0,0.0,33,39,0,0,1,0,6,75
Kiko,24,2026-02-07,Moreirense,Gil Vicente,6.1,45,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,2,18
Kiko,24,2026-01-30,Vitória SC,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kiko,24,2026-01-24,Moreirense,Santa Clara,6.6,13,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
