Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leandro Santos,20,2026-05-16,Moreirense,AVS - Futebol SAD,7.0,28,,,0.0,0,0,0.0,0.0,17,18,0,0,0,0,4,32
Leandro Santos,20,2026-05-11,Tondela,Moreirense,6.8,11,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,0,14
Leandro Santos,20,2026-05-02,Moreirense,CF Estrela Amadora,6.7,14,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,1,20
Leandro Santos,20,2026-04-25,Benfica,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leandro Santos,20,2026-04-20,Moreirense,Estoril Praia,6.4,11,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,8
Leandro Santos,20,2026-03-21,Moreirense,FC Arouca,6.8,75,,,0.0,0,0,0.0,0.01,20,25,0,0,1,0,4,52
Leandro Santos,20,2026-03-07,Moreirense,CD Nacional,7.1,84,,,0.0,0,0,0.0,0.02,28,33,1,0,1,0,2,60
Leandro Santos,20,2026-03-01,Casa Pia,Moreirense,7.2,20,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,1,12
Leandro Santos,20,2026-02-21,Moreirense,Sporting CP,7.1,10,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,8
Leandro Santos,20,2026-02-16,Rio Ave,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leandro Santos,20,2026-02-07,Moreirense,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leandro Santos,20,2026-01-30,Vitória SC,Moreirense,6.9,10,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,11
Leandro Santos,20,2026-01-24,Moreirense,Santa Clara,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Leandro Santos,20,2025-12-28,Académico Viseu FC,SL Benfica B U21,7.4,90,,,0.0,1,0,0.0,0.0,18,30,0,0,1,0,3,58
Leandro Santos,20,2025-12-22,SL Benfica B U21,Sporting CP B U21,6.6,90,,,0.0,0,0,0.0,0.0,29,31,0,0,1,0,2,52
