Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vasco Sousa,23,2025-12-14,Moreirense,Benfica,6.4,44,,,0.0,0,0,0.08,0.01,11,11,0,0,0,0,1,16
Vasco Sousa,23,2025-12-07,Estoril Praia,Moreirense,6.3,79,,,0.0,0,0,0.0,0.02,30,34,0,0,5,0,13,51
Vasco Sousa,23,2025-11-29,Moreirense,Famalicão,6.7,25,,,0.0,0,0,0.16,0.0,10,11,1,0,0,0,2,16
Vasco Sousa,23,2025-11-09,Sporting Braga,Moreirense,6.7,23,,,0.0,0,0,0.0,0.02,17,17,0,0,0,0,2,20
Vasco Sousa,23,2025-11-02,FC Arouca,Moreirense,6.6,24,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,10
Vasco Sousa,23,2025-10-04,CD Nacional,Moreirense,6.5,62,,,0.0,1,0,0.54,0.08,14,14,1,0,0,0,4,22
Vasco Sousa,23,2025-09-27,Moreirense,Casa Pia,6.0,62,,,0.0,0,0,0.35,0.01,19,26,0,0,0,0,3,36
Vasco Sousa,23,2025-09-22,Sporting CP,Moreirense,6.9,85,,,0.0,0,0,0.12,0.01,29,32,1,0,1,0,8,54
Vasco Sousa,23,2025-09-13,Moreirense,Rio Ave,7.2,58,,,0.0,0,0,0.07,0.18,34,39,3,0,1,0,8,49
Vasco Sousa,23,2025-08-30,Sporting CP,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vasco Sousa,23,2025-08-24,FC Porto,Casa Pia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vasco Sousa,23,2025-08-03,FC Porto,Atlético Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vasco Sousa,23,2025-06-24,FC Porto,Al Ahly FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Vasco Sousa,23,2025-06-19,Inter Miami CF,FC Porto,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
