Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luís Semedo,22,2026-05-16,Moreirense,AVS - Futebol SAD,7.0,14,,,0.0,0,0,0.07,0.0,2,2,0,0,0,0,0,7
Luís Semedo,22,2026-05-11,Tondela,Moreirense,6.6,45,,,0.0,0,0,0.02,0.0,3,4,0,0,0,0,1,9
Luís Semedo,22,2026-05-02,Moreirense,CF Estrela Amadora,7.5,22,,,0.0,1,0,0.05,0.04,4,7,1,0,0,0,3,12
Luís Semedo,22,2026-04-25,Benfica,Moreirense,6.6,11,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,7
Luís Semedo,22,2026-04-20,Moreirense,Estoril Praia,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Semedo,22,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Semedo,22,2026-04-04,Moreirense,Sporting Braga,6.2,90,,,0.0,0,0,0.05,0.02,17,18,0,0,0,0,0,23
Luís Semedo,22,2026-03-30,Czechia U20,Portugal U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Semedo,22,2026-03-21,Moreirense,FC Arouca,6.5,90,,,0.0,0,0,0.0,0.03,10,12,1,0,0,0,0,23
Luís Semedo,22,2026-03-15,FC Porto,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Semedo,22,2026-03-07,Moreirense,CD Nacional,7.4,90,,,0.0,1,0,0.67,0.05,6,7,0,0,1,0,1,32
Luís Semedo,22,2026-03-01,Casa Pia,Moreirense,6.9,90,,,0.0,0,0,0.05,0.01,11,14,1,0,0,0,4,26
Luís Semedo,22,2026-02-21,Moreirense,Sporting CP,6.6,20,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Luís Semedo,22,2026-02-16,Rio Ave,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luís Semedo,22,2026-02-07,Moreirense,Gil Vicente,6.4,30,,,0.0,0,0,0.07,0.0,1,1,0,0,0,0,0,7
