Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jimi Gower,21,2026-05-16,Moreirense,AVS - Futebol SAD,6.9,62,,,0.0,0,0,0.01,0.02,30,35,0,0,1,0,2,47
Jimi Gower,21,2026-05-11,Tondela,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-05-02,Moreirense,CF Estrela Amadora,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-04-25,Benfica,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-04-20,Moreirense,Estoril Praia,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Jimi Gower,21,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-04-04,Moreirense,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-03-21,Moreirense,FC Arouca,6.5,32,,,0.0,0,0,0.0,0.02,12,13,0,0,0,0,1,16
Jimi Gower,21,2026-03-15,FC Porto,Moreirense,5.9,24,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,1,21
Jimi Gower,21,2026-03-07,Moreirense,CD Nacional,6.5,14,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,2
Jimi Gower,21,2026-03-01,Casa Pia,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-02-21,Moreirense,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-02-16,Rio Ave,Moreirense,6.5,16,,,0.0,0,0,0.0,0.0,8,10,0,0,1,0,4,11
Jimi Gower,21,2026-02-07,Moreirense,Gil Vicente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jimi Gower,21,2026-01-30,Vitória SC,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
