Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Afonso Assis,19,2026-05-16,Moreirense,AVS - Futebol SAD,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-05-11,Tondela,Moreirense,7.1,90,,,0.0,0,0,0.0,0.04,58,61,0,0,2,0,7,73
Afonso Assis,19,2026-05-02,Moreirense,CF Estrela Amadora,6.7,45,,,0.0,0,0,0.0,0.06,32,37,0,0,1,0,1,40
Afonso Assis,19,2026-04-25,Benfica,Moreirense,6.4,45,,,0.0,0,0,0.03,0.06,18,23,1,0,1,0,4,29
Afonso Assis,19,2026-04-20,Moreirense,Estoril Praia,6.9,63,,,0.0,0,0,0.04,0.02,33,38,2,0,2,0,3,50
Afonso Assis,19,2026-04-10,Famalicão,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-04-04,Moreirense,Sporting Braga,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-03-30,Czechia U20,Portugal U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-03-27,Portugal U20,Switzerland U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-03-21,Moreirense,FC Arouca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-03-15,FC Porto,Moreirense,6.0,66,,,0.0,0,0,0.0,0.02,17,22,1,0,1,0,3,28
Afonso Assis,19,2026-03-07,Moreirense,CD Nacional,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Afonso Assis,19,2026-03-01,Casa Pia,Moreirense,6.3,45,,,0.0,0,0,0.13,0.01,26,31,0,0,2,0,5,36
Afonso Assis,19,2026-02-21,Moreirense,Sporting CP,6.6,10,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,0,15
Afonso Assis,19,2026-02-16,Rio Ave,Moreirense,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
