Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Noah Jauny,2025-09-04,Moldova U21,Ireland U21,6.9,90,9651.0,17.0,107.23,0,0,0.0,0.0,21,25,0,0,0,0,5,33,0,1.76
Noah Jauny,2025-09-09,Ireland U21,Andorra U21,7.3,90,9718.0,17.0,107.98,0,0,0.0,0.0,28,35,0,0,0,0,7,43,0,1.75
Noah Jauny,2025-09-14,Stade Brestois,Paris FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2025-09-20,Stade Brestois,Nice,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2025-09-28,Angers,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2025-10-10,Ireland U21,Slovakia U21,6.8,90,9797.0,17.0,108.86,0,0,0.0,0.0,26,38,0,0,0,0,12,47,0,1.74
Noah Jauny,2025-11-14,England U21,Ireland U21,6.8,90,9655.0,17.0,107.28,0,0,0.0,0.0,15,29,0,0,0,0,5,34,0,1.76
Noah Jauny,2025-11-18,Andorra U21,Ireland U21,5.4,90,9726.0,17.0,108.07,0,0,0.0,0.0,15,29,0,0,0,0,10,36,0,1.75
Noah Jauny,2025-11-23,Stade Brestois,Metz,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2025-11-30,RC Strasbourg,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2025-12-05,Stade Brestois,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2026-03-14,AS Monaco,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Noah Jauny,2026-03-31,Kazakhstan U21,Ireland U21,7.1,90,9638.0,17.0,107.09,0,0,0.0,0.0,13,22,0,0,0,0,5,30,0,1.76
Noah Jauny,2026-04-24,Stade Brestois,RC Lens,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
