Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Lucas Tousart,2025-12-19,Avranches,Stade Brestois,6.8,90,9756.0,20.0,108.4,0,0,0.0,0.0,26,33,1,0,2,0,6,55,0,2.05
Lucas Tousart,2026-01-04,Stade Brestois,Auxerre,6.9,22,2394.0,4.0,108.82,0,0,0.04,0.21,6,10,3,0,0,0,1,17,0,1.67
Lucas Tousart,2026-01-18,Olympique Lyonnais,Stade Brestois,6.5,69,7341.0,15.0,106.39,0,0,0.0,0.0,7,13,0,0,1,0,2,17,0,2.04
Lucas Tousart,2026-01-25,Stade Brestois,Toulouse,6.5,45,4872.0,10.0,108.27,0,0,0.11,0.0,6,8,0,0,1,0,5,20,0,2.05
Lucas Tousart,2026-02-01,Nice,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Lucas Tousart,2026-02-07,Stade Brestois,Lorient,6.6,16,1718.0,3.0,107.38,0,0,0.0,0.0,3,4,0,0,0,0,1,6,0,1.75
Lucas Tousart,2026-02-14,Lille,Stade Brestois,6.6,13,1415.0,2.0,108.85,0,0,0.0,0.01,4,4,0,0,0,0,1,9,0,1.41
Lucas Tousart,2026-02-20,Stade Brestois,Olympique de Marseille,6.9,11,1193.0,2.0,108.45,0,0,0.0,0.0,2,3,0,0,0,0,1,6,0,1.68
Lucas Tousart,2026-03-01,Metz,Stade Brestois,6.6,13,1382.0,2.0,106.31,0,0,0.0,0.0,0,1,0,0,0,0,0,4,0,1.45
Lucas Tousart,2026-03-08,Stade Brestois,Le Havre,6.5,11,1205.0,2.0,109.55,0,0,0.15,0.0,2,4,0,0,0,0,1,9,0,1.66
Lucas Tousart,2026-03-14,AS Monaco,Stade Brestois,6.3,11,1180.0,2.0,107.27,0,0,0.0,0.0,2,2,0,0,0,0,1,3,0,1.69
Lucas Tousart,2026-03-21,Auxerre,Stade Brestois,6.6,45,4800.0,9.0,106.67,0,0,0.0,0.0,9,10,0,0,0,0,1,15,0,1.88
Lucas Tousart,2026-04-04,Stade Brestois,Stade Rennais,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Lucas Tousart,2026-04-19,Nantes,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Lucas Tousart,2026-04-24,Stade Brestois,RC Lens,7.3,80,8543.0,15.0,106.79,1,0,0.06,0.01,12,21,0,0,0,0,2,28,0,1.76
