Nom,Age,Match_Date,Home_Team,Away_Team,Tournament,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Position_SofaScore,Poste_Cat
Gianluca Swajkowski,21,2026-05-26,SpVgg Greuther Fürth,Rot-Weiss Essen,"2. Bundesliga, Relegation/Promotion Playoffs",6.5,61,,0,0.0,0,0,0.0,0.0,16,16,1,0,1,0,3,28,M,MC
Gianluca Swajkowski,21,2026-05-22,Rot-Weiss Essen,SpVgg Greuther Fürth,"2. Bundesliga, Relegation/Promotion Playoffs",6.8,76,,0,0.0,0,0,0.0,0.0,21,27,0,0,0,0,1,35,M,MC
Gianluca Swajkowski,21,2026-05-16,SSV Ulm 1846,Rot-Weiss Essen,3. Liga,6.9,64,,0,0.0,0,0,0.0,0.1,46,52,1,0,2,0,10,57,M,MC
Gianluca Swajkowski,21,2026-05-09,Rot-Weiss Essen,SC Verl,3. Liga,7.2,63,,0,0.0,1,0,0.22,0.0,11,14,0,0,0,0,5,21,M,MC
Gianluca Swajkowski,21,2026-03-22,FC Viktoria Köln,Rot-Weiss Essen,3. Liga,,1,,0,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2,M,MC
Gianluca Swajkowski,21,2026-03-14,Rot-Weiss Essen,Erzgebirge Aue,3. Liga,,1,,0,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,5,M,MC
Gianluca Swajkowski,21,2026-01-17,TSV 1860 München,Rot-Weiss Essen,3. Liga,7.1,89,,0,0.0,0,0,0.12,0.0,32,39,0,0,3,0,8,54,M,MC
Gianluca Swajkowski,21,2025-12-20,Rot-Weiss Essen,SSV Ulm 1846,3. Liga,6.6,6,,0,0.0,0,0,0.0,0.0,1,1,0,0,1,0,1,3,M,MC
