Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonas Adjei Adjetey,22,2026-05-09,VfL Wolfsburg,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Adjei Adjetey,22,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Adjei Adjetey,22,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Adjei Adjetey,22,2026-03-30,Germany,Ghana,6.3,90,,,0.0,0,0,0.0,0.0,28,36,0,0,0,0,4,51
Jonas Adjei Adjetey,22,2026-03-27,Austria,Ghana,6.3,69,,,0.0,0,0,0.0,0.0,20,24,0,0,1,0,1,35
Jonas Adjei Adjetey,22,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Adjei Adjetey,22,2026-03-07,VfL Wolfsburg,Hamburger SV,6.1,90,,,0.0,0,0,0.03,0.1,32,46,0,0,1,0,4,74
Jonas Adjei Adjetey,22,2026-03-01,VfB Stuttgart,VfL Wolfsburg,6.3,45,,,0.0,0,0,0.02,0.0,19,24,0,0,0,0,3,36
Jonas Adjei Adjetey,22,2026-02-21,VfL Wolfsburg,FC Augsburg,,1,,,0.0,0,0,0.02,0.0,1,2,0,0,0,0,0,5
Jonas Adjei Adjetey,22,2026-02-15,RB Leipzig,VfL Wolfsburg,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Jonas Adjei Adjetey,22,2026-02-07,VfL Wolfsburg,Borussia Dortmund,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Adjei Adjetey,22,2026-02-01,Basel,FC Thun,6.6,90,,,0.0,0,0,0.0,0.0,49,55,0,0,0,0,8,76
Jonas Adjei Adjetey,22,2026-01-29,Basel,FC Viktoria Plzeň,7.3,90,,,0.0,0,0,0.18,0.02,43,55,0,0,1,0,5,74
Jonas Adjei Adjetey,22,2026-01-25,FC Zürich,Basel,7.0,90,,,0.0,0,0,0.22,0.0,18,29,0,0,2,0,0,46
Jonas Adjei Adjetey,22,2026-01-22,Red Bull Salzburg,Basel,6.8,90,,,0.0,0,0,0.0,0.02,40,50,0,0,1,0,8,65
