Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dženan Pejčinović,21,2026-05-09,VfL Wolfsburg,FC Bayern München,6.3,90,,,0.0,0,0,1.05,0.05,22,30,2,0,0,0,2,43
Dženan Pejčinović,21,2026-05-03,SC Freiburg,VfL Wolfsburg,6.3,90,,,0.0,0,0,0.36,0.03,18,30,1,0,0,0,3,45
Dženan Pejčinović,21,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,6.2,90,,,0.0,0,0,0.5,0.03,20,29,2,0,1,0,2,38
Dženan Pejčinović,21,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,6.3,89,,,0.0,1,0,0.02,0.01,20,29,0,0,0,0,2,37
Dženan Pejčinović,21,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,7.7,17,,,0.0,1,0,0.39,0.01,3,3,0,0,0,0,0,9
Dženan Pejčinović,21,2026-04-04,Bayer 04 Leverkusen,VfL Wolfsburg,6.5,9,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,1,4
Dženan Pejčinović,21,2026-03-31,Greece U21,Germany U21,6.6,8,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,0,6
Dženan Pejčinović,21,2026-03-27,Germany U21,Northern Ireland U21,6.5,17,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,3
Dženan Pejčinović,21,2026-03-21,VfL Wolfsburg,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dženan Pejčinović,21,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,5.6,63,,,0.0,0,0,0.0,0.01,10,21,0,0,0,0,1,30
Dženan Pejčinović,21,2026-03-07,VfL Wolfsburg,Hamburger SV,6.7,69,,,0.0,0,0,0.45,0.04,18,24,0,0,0,0,2,34
Dženan Pejčinović,21,2026-03-01,VfB Stuttgart,VfL Wolfsburg,6.4,45,,,0.0,0,0,0.08,0.09,7,10,1,0,0,0,0,16
Dženan Pejčinović,21,2026-02-21,VfL Wolfsburg,FC Augsburg,6.4,8,,,0.0,0,0,0.0,0.01,2,2,1,0,0,0,0,5
Dženan Pejčinović,21,2026-02-15,RB Leipzig,VfL Wolfsburg,6.7,14,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
Dženan Pejčinović,21,2026-02-07,VfL Wolfsburg,Borussia Dortmund,6.4,12,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,5
