Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonas Wind,27,2026-04-04,Bayer 04 Leverkusen,VfL Wolfsburg,8.4,81,,,0.0,1,0,0.13,0.15,14,20,0,0,0,0,5,31
Jonas Wind,27,2026-03-21,VfL Wolfsburg,SV Werder Bremen,6.4,73,,,0.0,0,0,0.12,0.05,11,19,1,0,0,0,0,26
Jonas Wind,27,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,6.6,27,,,0.0,0,0,0.1,0.01,3,7,0,0,0,0,1,13
Jonas Wind,27,2025-11-22,VfL Wolfsburg,Bayer 04 Leverkusen,6.5,29,,,0.0,0,0,0.05,0.05,13,16,1,0,0,0,2,20
Jonas Wind,27,2025-11-18,Scotland,Denmark,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Wind,27,2025-11-15,Denmark,Belarus,7.1,70,,,0.0,0,0,0.0,0.0,12,14,2,0,0,0,1,20
Jonas Wind,27,2025-11-07,SV Werder Bremen,VfL Wolfsburg,6.3,10,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Jonas Wind,27,2025-11-02,VfL Wolfsburg,TSG Hoffenheim,6.7,15,,,0.0,0,0,0.04,0.01,4,6,0,0,0,0,0,10
Jonas Wind,27,2025-10-25,Hamburger SV,VfL Wolfsburg,6.1,67,,,0.0,0,0,0.0,0.05,10,17,1,0,0,0,1,24
Jonas Wind,27,2025-10-18,VfL Wolfsburg,VfB Stuttgart,6.4,90,,,0.0,0,0,0.05,0.02,15,29,2,0,0,0,2,41
Jonas Wind,27,2025-10-12,Denmark,Greece,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonas Wind,27,2025-10-09,Belarus,Denmark,7.2,13,,,0.0,0,0,0.0,0.0,5,5,2,0,0,0,0,13
Jonas Wind,27,2025-09-27,VfL Wolfsburg,RB Leipzig,7.1,70,,,0.0,0,0,0.68,0.18,18,24,0,0,0,0,2,34
Jonas Wind,27,2025-09-21,Borussia Dortmund,VfL Wolfsburg,6.7,17,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Jonas Wind,27,2025-09-13,VfL Wolfsburg,1. FC Köln,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
