Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Moritz Jenz,27,2026-05-09,VfL Wolfsburg,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Moritz Jenz,27,2026-05-03,SC Freiburg,VfL Wolfsburg,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Moritz Jenz,27,2026-04-25,VfL Wolfsburg,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Moritz Jenz,27,2026-04-18,1. FC Union Berlin,VfL Wolfsburg,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Moritz Jenz,27,2026-04-11,VfL Wolfsburg,Eintracht Frankfurt,7.0,90,,,0.0,0,0,0.0,0.01,39,47,0,0,0,0,4,54
Moritz Jenz,27,2026-03-21,VfL Wolfsburg,SV Werder Bremen,6.3,90,,,0.0,0,0,0.0,0.01,52,55,0,0,0,0,4,61
Moritz Jenz,27,2026-03-14,TSG Hoffenheim,VfL Wolfsburg,6.7,90,,,0.0,0,0,0.0,0.0,8,14,0,0,0,0,2,28
Moritz Jenz,27,2026-03-07,VfL Wolfsburg,Hamburger SV,5.5,77,,,0.0,0,0,0.0,0.01,36,40,0,0,2,0,3,49
Moritz Jenz,27,2026-03-01,VfB Stuttgart,VfL Wolfsburg,7.2,90,,,0.0,0,0,0.0,0.01,32,36,0,0,1,0,4,59
Moritz Jenz,27,2026-02-21,VfL Wolfsburg,FC Augsburg,6.5,90,,,0.0,0,0,0.0,0.01,74,81,0,0,0,0,4,91
Moritz Jenz,27,2026-02-15,RB Leipzig,VfL Wolfsburg,6.9,90,,,0.0,0,0,0.0,0.0,31,36,0,0,0,0,1,51
Moritz Jenz,27,2026-01-30,1. FC Köln,VfL Wolfsburg,6.4,90,,,0.0,0,0,0.0,0.01,64,71,0,0,0,0,2,80
Moritz Jenz,27,2026-01-24,1. FSV Mainz 05,VfL Wolfsburg,6.7,90,,,0.0,0,0,0.0,0.0,23,34,0,0,0,0,1,49
Moritz Jenz,27,2026-01-17,VfL Wolfsburg,1. FC Heidenheim,8.6,90,,,0.0,1,0,0.27,0.03,96,106,0,0,0,0,3,123
Moritz Jenz,27,2026-01-14,VfL Wolfsburg,FC St. Pauli,6.9,90,,,0.0,0,0,0.07,0.01,100,107,0,0,0,0,2,116
