Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Riyadh Sharahili,33,2026-04-28,Al-Hilal,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riyadh Sharahili,33,2026-04-23,Damac FC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riyadh Sharahili,33,2026-04-09,Damac FC,Al-Qadsiah,6.6,18,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,0,5
Riyadh Sharahili,33,2026-04-04,Al-Ahli,Damac FC,6.1,67,,,0.0,0,0,0.04,0.0,10,14,0,0,0,0,2,23
Riyadh Sharahili,33,2026-03-12,Al-Najma SC,Damac FC,6.5,20,,,0.0,0,0,0.0,0.0,9,10,0,0,1,0,1,13
Riyadh Sharahili,33,2026-03-05,Damac FC,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riyadh Sharahili,33,2026-02-26,Al-Fateh,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riyadh Sharahili,33,2026-02-12,Damac FC,Al-Taawoun,6.9,45,,,0.0,0,0,0.0,0.29,17,22,1,0,0,0,2,24
Riyadh Sharahili,33,2026-02-06,Al-Ettifaq,Damac FC,6.7,76,,,0.0,0,0,0.0,0.0,33,39,1,0,0,0,1,50
Riyadh Sharahili,33,2026-02-03,Damac FC,Al-Kholood,6.6,70,,,0.0,0,0,0.0,0.01,22,24,0,0,1,0,3,29
Riyadh Sharahili,33,2026-01-30,Neom SC,Damac FC,7.1,90,,,0.0,0,0,0.14,0.07,42,46,1,0,0,0,7,65
Riyadh Sharahili,33,2026-01-26,Al-Hazem,Damac FC,6.2,31,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,2,19
Riyadh Sharahili,33,2026-01-21,Damac FC,Al-Nassr,6.3,60,,,0.0,0,0,0.0,0.01,27,28,0,0,0,0,1,31
Riyadh Sharahili,33,2026-01-17,Al-Fayha,Damac FC,6.7,90,,,0.0,0,0,0.0,0.01,32,38,0,0,0,0,10,48
Riyadh Sharahili,33,2026-01-13,Damac FC,Al-Ittihad,7.0,89,,,0.0,0,0,0.0,0.33,22,25,1,0,1,0,2,32
