Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Khaled Al-Semeiry,29,2026-01-30,Neom SC,Damac FC,6.5,9,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,9
Khaled Al-Semeiry,29,2026-02-03,Damac FC,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-02-06,Al-Ettifaq,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-02-12,Damac FC,Al-Taawoun,7.0,45,,,0.0,0,0,0.0,0.02,15,22,1,0,0,0,1,32
Khaled Al-Semeiry,29,2026-02-20,Damac FC,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-02-23,Damac FC,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-02-26,Al-Fateh,Damac FC,6.4,10,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,9
Khaled Al-Semeiry,29,2026-03-05,Damac FC,Al-Riyadh,6.7,11,,,0.0,0,0,0.03,0.01,4,4,1,0,0,0,1,8
Khaled Al-Semeiry,29,2026-03-12,Al-Najma SC,Damac FC,6.7,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,5
Khaled Al-Semeiry,29,2026-04-04,Al-Ahli,Damac FC,6.9,23,,,0.0,0,0,0.0,0.03,18,22,1,0,0,0,1,25
Khaled Al-Semeiry,29,2026-04-09,Damac FC,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-04-23,Damac FC,Al-Okhdood,,3,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,5
Khaled Al-Semeiry,29,2026-04-28,Al-Hilal,Damac FC,6.5,75,,,0.0,0,0,0.01,0.0,11,15,0,0,0,0,2,34
Khaled Al-Semeiry,29,2026-05-02,Damac FC,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-05-10,Al-Ittihad,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Khaled Al-Semeiry,29,2026-05-15,Damac FC,Al-Fayha,,3,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,6
