Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jonathan Okita,29,2025-12-03,Muğlaspor,Bodrum FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Okita,29,2025-12-18,Gençlerbirliği,Bodrum FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Okita,29,2025-12-22,Bodrum FK,Amed Sportif Faaliyetler,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Okita,29,2026-02-12,Damac FC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jonathan Okita,29,2026-02-20,Damac FC,Al-Shabab,6.1,26,,,0.0,0,0,0.06,0.18,4,6,1,0,1,0,0,11
Jonathan Okita,29,2026-02-23,Damac FC,Al-Ahli,6.7,24,,,0.0,0,0,0.02,0.0,4,4,0,0,1,0,0,13
Jonathan Okita,29,2026-02-26,Al-Fateh,Damac FC,6.4,27,,,0.0,0,0,0.02,0.01,5,8,0,0,0,0,1,14
Jonathan Okita,29,2026-03-05,Damac FC,Al-Riyadh,7.9,79,,,0.0,1,0,0.19,0.15,15,19,1,0,0,0,3,26
Jonathan Okita,29,2026-03-12,Al-Najma SC,Damac FC,7.3,87,,,0.0,1,0,0.37,0.02,25,34,0,0,0,0,1,44
Jonathan Okita,29,2026-04-04,Al-Ahli,Damac FC,6.7,90,,,0.0,0,0,0.1,0.06,25,30,0,0,0,0,0,36
Jonathan Okita,29,2026-04-09,Damac FC,Al-Qadsiah,6.5,45,,,0.0,0,0,0.0,0.04,11,15,1,0,1,0,2,22
Jonathan Okita,29,2026-04-23,Damac FC,Al-Okhdood,6.8,82,,,0.0,0,0,0.12,0.01,13,16,0,0,1,0,2,32
Jonathan Okita,29,2026-04-28,Al-Hilal,Damac FC,6.4,15,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,8
Jonathan Okita,29,2026-05-02,Damac FC,Al-Khaleej,6.2,65,,,0.0,0,0,0.09,0.03,23,29,1,0,1,0,0,42
Jonathan Okita,29,2026-05-10,Al-Ittihad,Damac FC,6.5,74,,,0.0,0,0,0.13,0.02,9,9,1,0,0,0,1,18
Jonathan Okita,29,2026-05-15,Damac FC,Al-Fayha,6.7,87,,,0.0,0,0,0.22,0.02,13,17,0,0,1,0,5,35
