Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdul Rahman Al Khaibari,26,2026-01-30,Neom SC,Damac FC,6.7,45,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,25
Abdul Rahman Al Khaibari,26,2026-02-03,Damac FC,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-02-06,Al-Ettifaq,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-02-12,Damac FC,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-02-20,Damac FC,Al-Shabab,6.4,19,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,12
Abdul Rahman Al Khaibari,26,2026-02-23,Damac FC,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-02-26,Al-Fateh,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-03-05,Damac FC,Al-Riyadh,6.6,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Abdul Rahman Al Khaibari,26,2026-03-12,Al-Najma SC,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-04-04,Al-Ahli,Damac FC,6.3,67,,,0.0,0,0,0.0,0.0,20,23,0,0,0,0,2,33
Abdul Rahman Al Khaibari,26,2026-04-09,Damac FC,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-04-23,Damac FC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-04-28,Al-Hilal,Damac FC,6.6,81,,,0.0,0,0,0.0,0.07,15,16,1,0,1,0,1,40
Abdul Rahman Al Khaibari,26,2026-05-02,Damac FC,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-05-10,Al-Ittihad,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdul Rahman Al Khaibari,26,2026-05-15,Damac FC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
