Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nabil Alioui,27,2025-11-22,Damac FC,Al-Najma SC,6.2,45,,,0.0,0,0,0.06,0.01,10,14,0,0,0,0,0,20
Nabil Alioui,27,2025-11-06,Al-Riyadh,Damac FC,6.9,17,,,0.0,0,0,0.07,0.24,7,8,1,0,0,0,1,11
Nabil Alioui,27,2025-09-26,Damac FC,Al-Ettifaq,6.5,15,,,0.0,0,0,0.0,0.01,8,11,1,0,0,0,3,14
Nabil Alioui,27,2025-09-23,Al-Najma SC,Damac FC,6.6,61,,,0.0,0,0,0.0,0.0,15,17,1,0,0,0,0,23
Nabil Alioui,27,2025-09-18,Al-Kholood,Damac FC,6.2,65,,,0.0,0,0,0.0,0.02,14,19,2,0,0,0,1,22
Nabil Alioui,27,2025-09-14,Damac FC,Neom SC,6.2,84,,,0.0,0,0,0.0,0.01,8,15,0,0,1,0,2,19
Nabil Alioui,27,2025-08-28,Damac FC,Al-Hazem,6.2,80,,,0.0,0,0,0.0,0.0,12,18,0,0,0,0,4,27
Nabil Alioui,27,2025-05-31,Adana Demirspor,Gaziantep FK,8.4,70,,,0.0,2,0,0.49,0.01,23,29,1,0,1,0,6,49
Nabil Alioui,27,2025-05-25,Başakşehir FK,Adana Demirspor,7.8,89,,,0.0,1,0,0.14,0.18,10,13,2,0,0,0,0,29
Nabil Alioui,27,2025-05-17,Adana Demirspor,Hatayspor,6.5,90,,,0.0,0,0,0.63,0.29,20,29,2,0,0,0,0,47
Nabil Alioui,27,2025-05-11,Beşiktaş JK,Adana Demirspor,6.7,57,,,0.0,0,0,0.07,0.02,6,11,1,0,0,0,4,21
Nabil Alioui,27,2025-05-04,Adana Demirspor,Göztepe,7.7,63,,,0.0,0,0,0.1,0.29,16,24,2,0,0,0,5,37
Nabil Alioui,27,2025-04-27,Konyaspor,Adana Demirspor,6.5,28,,,0.0,0,0,0.0,0.01,9,10,0,0,0,0,3,17
Nabil Alioui,27,2025-04-04,Adana Demirspor,Kayserispor,6.7,65,,,0.0,0,0,0.03,0.05,21,26,2,0,1,0,2,41
Nabil Alioui,27,2025-02-23,Alanyaspor,Adana Demirspor,6.7,90,,,0.0,0,0,0.0,0.09,20,28,1,0,2,0,2,47
