Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamal Harkass,30,2026-01-21,Damac FC,Al-Nassr,7.6,90,,,0.0,1,0,0.09,0.0,24,29,0,0,3,0,5,49
Jamal Harkass,30,2026-01-26,Al-Hazem,Damac FC,6.6,90,,,0.0,0,0,0.0,0.0,20,29,0,0,2,0,9,42
Jamal Harkass,30,2026-01-30,Neom SC,Damac FC,5.9,90,,,0.0,0,0,0.17,0.02,23,29,0,0,1,0,2,46
Jamal Harkass,30,2026-02-06,Al-Ettifaq,Damac FC,6.8,90,,,0.0,0,0,0.0,0.0,38,47,0,0,1,0,4,62
Jamal Harkass,30,2026-02-12,Damac FC,Al-Taawoun,7.0,90,,,0.0,0,0,0.0,0.02,32,34,1,0,2,0,5,54
Jamal Harkass,30,2026-02-20,Damac FC,Al-Shabab,6.8,90,,,0.0,0,0,0.0,0.16,33,38,1,0,2,0,8,54
Jamal Harkass,30,2026-02-23,Damac FC,Al-Ahli,6.6,90,,,0.0,0,0,0.01,0.04,20,24,0,0,0,0,4,36
Jamal Harkass,30,2026-02-26,Al-Fateh,Damac FC,6.5,90,,,0.0,0,0,0.0,0.0,17,19,2,0,1,0,1,34
Jamal Harkass,30,2026-03-05,Damac FC,Al-Riyadh,7.7,90,,,0.0,0,0,0.1,0.02,49,54,1,0,3,0,2,73
Jamal Harkass,30,2026-04-04,Al-Ahli,Damac FC,6.9,90,,,0.0,0,0,0.04,0.01,40,47,0,0,1,0,5,66
Jamal Harkass,30,2026-04-09,Damac FC,Al-Qadsiah,6.9,90,,,0.0,0,0,0.0,0.0,19,23,0,0,1,0,1,37
Jamal Harkass,30,2026-04-23,Damac FC,Al-Okhdood,7.6,90,,,0.0,0,0,0.22,0.01,52,60,0,0,1,0,1,71
Jamal Harkass,30,2026-04-28,Al-Hilal,Damac FC,7.6,90,,,0.0,0,0,0.0,0.0,34,40,1,0,2,0,6,62
Jamal Harkass,30,2026-05-02,Damac FC,Al-Khaleej,6.4,90,,,0.0,0,0,0.0,0.01,44,51,1,0,1,0,4,65
Jamal Harkass,30,2026-05-10,Al-Ittihad,Damac FC,6.9,90,,,0.0,0,0,0.03,0.0,20,23,0,0,1,0,1,50
Jamal Harkass,30,2026-05-15,Damac FC,Al-Fayha,7.3,90,,,0.0,0,0,0.0,0.01,23,26,1,0,1,0,4,36
