Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hazzaa Al-Ghamdi,25,2025-10-19,Al-Taawoun,Damac FC,5.5,40,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,6
Hazzaa Al-Ghamdi,25,2025-10-30,Damac FC,Al-Fateh,6.2,25,,,0.0,0,0,0.0,0.0,5,7,0,0,1,0,1,14
Hazzaa Al-Ghamdi,25,2025-11-06,Al-Riyadh,Damac FC,6.3,26,,,0.0,0,0,0.23,0.01,4,4,0,0,0,0,1,5
Hazzaa Al-Ghamdi,25,2025-11-22,Damac FC,Al-Najma SC,6.2,35,,,0.0,0,0,0.37,0.01,6,7,0,0,0,0,0,11
Hazzaa Al-Ghamdi,25,2025-12-27,Al-Qadsiah,Damac FC,6.8,83,,,0.0,0,0,0.13,0.0,9,10,1,0,0,0,1,20
Hazzaa Al-Ghamdi,25,2025-12-30,Al-Okhdood,Damac FC,6.2,65,,,0.0,0,0,0.5,0.01,11,14,0,0,0,0,2,27
Hazzaa Al-Ghamdi,25,2026-01-04,Damac FC,Al-Hilal,6.9,84,,,0.0,0,0,0.03,0.0,15,23,0,0,0,0,1,32
Hazzaa Al-Ghamdi,25,2026-01-09,Al-Khaleej,Damac FC,6.8,76,,,0.0,0,0,0.0,0.02,11,14,0,0,0,0,0,21
Hazzaa Al-Ghamdi,25,2026-01-13,Damac FC,Al-Ittihad,6.7,69,,,0.0,0,0,0.0,0.01,11,14,1,0,0,0,1,27
Hazzaa Al-Ghamdi,25,2026-01-17,Al-Fayha,Damac FC,6.2,71,,,0.0,0,0,0.0,0.0,5,9,0,0,1,0,1,17
Hazzaa Al-Ghamdi,25,2026-01-21,Damac FC,Al-Nassr,6.5,60,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,21
Hazzaa Al-Ghamdi,25,2026-04-23,Damac FC,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hazzaa Al-Ghamdi,25,2026-04-28,Al-Hilal,Damac FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hazzaa Al-Ghamdi,25,2026-05-02,Damac FC,Al-Khaleej,6.5,9,,,0.0,0,0,0.09,0.0,3,3,0,0,0,0,0,5
Hazzaa Al-Ghamdi,25,2026-05-10,Al-Ittihad,Damac FC,6.4,13,,,0.0,0,0,0.0,0.0,0,1,0,0,1,0,1,2
Hazzaa Al-Ghamdi,25,2026-05-15,Damac FC,Al-Fayha,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
