Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Valentín Vada,30,2026-01-30,Neom SC,Damac FC,7.2,90,,,0.0,0,0,0.19,0.44,55,65,4,0,0,0,5,82
Valentín Vada,30,2026-02-03,Damac FC,Al-Kholood,7.2,90,,,0.0,0,0,0.05,0.14,36,42,3,0,1,0,3,56
Valentín Vada,30,2026-02-06,Al-Ettifaq,Damac FC,6.5,90,,,0.0,0,0,0.0,0.0,43,52,1,0,0,0,7,71
Valentín Vada,30,2026-02-12,Damac FC,Al-Taawoun,6.8,90,,,0.0,0,0,0.09,0.04,42,50,1,0,0,0,5,62
Valentín Vada,30,2026-02-20,Damac FC,Al-Shabab,8.1,90,,,0.0,1,0,0.21,0.14,33,38,1,0,0,0,4,53
Valentín Vada,30,2026-02-23,Damac FC,Al-Ahli,7.3,90,,,0.0,0,0,0.02,0.26,34,43,3,0,0,0,5,59
Valentín Vada,30,2026-02-26,Al-Fateh,Damac FC,6.3,90,,,0.0,0,0,0.03,0.05,31,41,0,0,0,0,5,58
Valentín Vada,30,2026-03-05,Damac FC,Al-Riyadh,8.4,87,,,0.0,1,0,0.48,0.04,33,38,2,0,0,0,4,49
Valentín Vada,30,2026-03-12,Al-Najma SC,Damac FC,7.8,90,,,0.0,1,0,0.65,0.11,44,54,3,0,1,0,8,77
Valentín Vada,30,2026-04-04,Al-Ahli,Damac FC,6.7,90,,,0.0,0,0,0.02,0.31,51,58,5,0,1,0,1,77
Valentín Vada,30,2026-04-09,Damac FC,Al-Qadsiah,7.6,90,,,0.0,1,0,0.1,0.1,38,45,1,0,0,0,1,56
Valentín Vada,30,2026-04-23,Damac FC,Al-Okhdood,8.6,90,,,0.0,1,0,0.81,0.27,38,40,2,0,2,0,4,56
Valentín Vada,30,2026-04-28,Al-Hilal,Damac FC,6.8,90,,,0.0,0,0,0.1,0.07,44,45,1,0,0,0,3,60
Valentín Vada,30,2026-05-02,Damac FC,Al-Khaleej,7.2,90,,,0.0,0,0,0.06,0.19,72,79,5,0,1,0,5,94
Valentín Vada,30,2026-05-10,Al-Ittihad,Damac FC,6.2,90,,,0.0,0,0,0.47,0.07,45,54,2,0,1,0,2,69
Valentín Vada,30,2026-05-15,Damac FC,Al-Fayha,7.4,87,,,0.0,0,0,0.09,0.12,42,44,4,0,1,0,4,64
