Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sebastian Tounekti,23,2026-05-16,Celtic,Heart of Midlothian,6.5,45,,,0.0,0,0,0.03,0.01,14,14,0,0,0,0,1,22
Sebastian Tounekti,23,2026-05-13,Motherwell,Celtic,6.1,70,,,0.0,0,0,0.0,0.05,13,21,1,0,0,0,2,33
Sebastian Tounekti,23,2026-05-10,Celtic,Rangers,6.4,45,,,0.0,0,0,0.0,0.02,10,14,0,0,0,0,3,20
Sebastian Tounekti,23,2026-05-03,Hibernian,Celtic,6.7,63,,,0.0,0,0,0.02,0.23,39,45,3,0,0,0,3,56
Sebastian Tounekti,23,2026-04-25,Celtic,Falkirk FC,7.1,28,,,0.0,0,0,0.0,0.08,7,8,1,0,0,0,2,18
Sebastian Tounekti,23,2026-04-11,Celtic,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sebastian Tounekti,23,2026-04-05,Dundee FC,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sebastian Tounekti,23,2026-04-01,Canada,Tunisia,6.6,45,,,0.0,0,0,0.0,0.0,5,9,0,0,0,0,3,19
Sebastian Tounekti,23,2026-03-29,Haiti,Tunisia,7.3,73,,,0.0,1,0,0.0,0.0,18,19,0,0,1,0,4,28
Sebastian Tounekti,23,2026-03-22,Dundee United,Celtic,6.2,33,,,0.0,0,0,0.02,0.01,9,14,0,0,0,0,1,24
Sebastian Tounekti,23,2026-03-14,Celtic,Motherwell,6.3,45,,,0.0,0,0,0.04,0.02,16,22,0,0,0,0,3,25
Sebastian Tounekti,23,2026-03-04,Aberdeen,Celtic,6.9,90,,,0.0,0,0,0.06,0.23,36,41,3,0,1,0,0,60
Sebastian Tounekti,23,2026-03-01,Rangers,Celtic,6.6,45,,,0.0,0,0,0.04,0.37,14,14,2,0,0,0,1,28
