Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Callum McGregor,32,2026-05-16,Celtic,Heart of Midlothian,6.3,90,,,0.0,0,0,0.0,0.04,35,41,2,0,2,0,3,56
Callum McGregor,32,2026-05-13,Motherwell,Celtic,6.8,90,,,0.0,0,0,0.0,0.04,62,71,0,0,0,0,8,83
Callum McGregor,32,2026-05-10,Celtic,Rangers,6.8,90,,,0.0,0,0,0.0,0.04,42,49,0,0,2,0,8,66
Callum McGregor,32,2026-05-03,Hibernian,Celtic,7.0,90,,,0.0,0,0,0.11,0.29,70,72,3,0,1,0,5,79
Callum McGregor,32,2026-04-25,Celtic,Falkirk FC,6.9,78,,,0.0,0,0,0.03,0.02,37,41,1,0,0,0,5,51
Callum McGregor,32,2026-04-11,Celtic,St. Mirren,7.2,73,,,0.0,0,0,0.08,0.04,40,42,0,0,0,0,3,51
Callum McGregor,32,2026-04-05,Dundee FC,Celtic,6.8,90,,,0.0,0,0,0.05,0.04,55,63,2,0,3,0,9,79
Callum McGregor,32,2026-03-22,Dundee United,Celtic,6.7,57,,,0.0,0,0,0.0,0.07,57,65,0,0,0,0,6,71
Callum McGregor,32,2026-03-04,Aberdeen,Celtic,7.4,90,,,0.0,0,0,0.16,0.12,76,79,1,0,0,0,4,96
Callum McGregor,32,2026-03-01,Rangers,Celtic,6.5,90,,,0.0,0,0,0.0,0.05,38,45,0,0,2,0,12,59
Callum McGregor,32,2026-02-26,VfB Stuttgart,Celtic,6.9,90,,,0.0,0,0,0.0,0.01,29,37,0,0,1,0,6,49
Callum McGregor,32,2026-02-22,Celtic,Hibernian,7.0,90,,,0.0,0,0,0.12,0.1,78,80,0,0,1,0,7,88
Callum McGregor,32,2026-02-19,Celtic,VfB Stuttgart,6.6,90,,,0.0,0,0,0.0,0.03,56,58,0,0,2,0,6,65
Callum McGregor,32,2026-02-15,Kilmarnock,Celtic,6.8,90,,,0.0,0,0,0.05,0.03,47,49,0,0,2,0,8,61
