Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Julián Araujo,24,2026-03-04,Aberdeen,Celtic,6.8,87,,,0.0,0,0,0.04,0.08,62,69,0,0,2,0,3,91
Julián Araujo,24,2026-03-01,Rangers,Celtic,6.4,90,,,0.0,0,0,0.02,0.04,24,32,1,0,2,0,2,57
Julián Araujo,24,2026-02-22,Celtic,Hibernian,7.4,90,,,0.0,0,0,0.02,0.38,77,87,1,0,0,0,6,114
Julián Araujo,24,2026-02-19,Celtic,VfB Stuttgart,5.2,90,,,0.0,0,0,0.73,0.01,38,51,0,0,1,0,3,79
Julián Araujo,24,2026-02-15,Kilmarnock,Celtic,8.2,90,,,0.0,1,0,0.19,0.32,47,56,4,0,2,0,5,85
Julián Araujo,24,2026-02-11,Celtic,Livingston,6.7,78,,,0.0,0,0,0.07,0.09,56,63,1,0,2,0,3,97
Julián Araujo,24,2026-02-01,Celtic,Falkirk FC,7.5,90,,,0.0,0,0,0.02,0.08,51,54,2,0,0,0,5,82
Julián Araujo,24,2026-01-25,Heart of Midlothian,Celtic,6.6,90,,,0.0,0,0,0.0,0.01,17,25,0,0,0,0,4,52
Julián Araujo,24,2026-01-14,Falkirk FC,Celtic,7.3,90,,,0.0,0,0,0.0,0.03,66,72,0,0,2,0,3,91
Julián Araujo,24,2026-01-10,Celtic,Dundee United,7.3,60,,,0.0,0,0,0.03,0.33,72,80,0,0,0,0,3,91
Julián Araujo,24,2026-01-03,Celtic,Rangers,6.4,22,,,0.0,0,0,0.02,0.07,19,19,1,0,0,0,1,28
Julián Araujo,24,2025-12-30,Chelsea,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Julián Araujo,24,2025-12-15,Manchester United,Bournemouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
