Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kelechi Iheanacho,29,2026-05-16,Celtic,Heart of Midlothian,6.6,45,,,0.0,0,0,0.08,0.04,10,12,0,0,0,0,0,18
Kelechi Iheanacho,29,2026-05-13,Motherwell,Celtic,7.0,20,,,0.0,1,0,0.81,0.0,3,6,0,0,0,0,1,15
Kelechi Iheanacho,29,2026-05-10,Celtic,Rangers,6.4,9,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Kelechi Iheanacho,29,2026-05-03,Hibernian,Celtic,7.0,20,,,0.0,1,0,0.11,0.02,7,8,0,0,0,0,2,12
Kelechi Iheanacho,29,2026-04-25,Celtic,Falkirk FC,6.6,18,,,0.0,0,0,0.0,0.01,2,4,0,0,0,0,0,4
Kelechi Iheanacho,29,2026-04-11,Celtic,St. Mirren,6.4,28,,,0.0,0,0,0.22,0.0,2,4,0,0,0,0,0,11
Kelechi Iheanacho,29,2026-04-05,Dundee FC,Celtic,7.1,32,,,0.0,1,0,0.35,0.0,5,8,0,0,0,0,1,10
Kelechi Iheanacho,29,2026-03-22,Dundee United,Celtic,6.5,57,,,0.0,0,0,0.27,0.11,11,13,0,0,0,0,1,24
Kelechi Iheanacho,29,2026-03-14,Celtic,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kelechi Iheanacho,29,2026-02-26,VfB Stuttgart,Celtic,6.6,12,,,0.0,0,0,0.0,0.01,1,1,1,0,0,0,1,3
Kelechi Iheanacho,29,2026-02-19,Celtic,VfB Stuttgart,6.6,19,,,0.0,0,0,0.0,0.03,7,8,1,0,0,0,1,12
Kelechi Iheanacho,29,2026-02-01,Celtic,Falkirk FC,6.6,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Kelechi Iheanacho,29,2026-01-29,Celtic,FC Utrecht,6.5,22,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,7
Kelechi Iheanacho,29,2025-12-14,St. Mirren,Celtic,,35,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
