Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Adam Montgomery,23,2025-10-18,Hibernian,Livingston,5.9,66,,,0.0,0,0,0.0,0.02,28,33,0,0,0,0,3,43
Adam Montgomery,23,2025-10-04,Dundee United,Livingston,7.2,90,,,0.0,0,0,0.0,0.01,24,32,0,0,1,0,7,68
Adam Montgomery,23,2025-09-28,Livingston,Rangers,6.5,90,,,0.0,0,0,0.02,0.16,21,27,2,0,1,0,4,51
Adam Montgomery,23,2025-09-20,Dundee FC,Livingston,6.1,90,,,0.0,0,0,0.03,0.03,29,35,1,0,0,0,3,59
Adam Montgomery,23,2025-09-13,Aberdeen,Livingston,7.5,90,,,0.0,0,0,0.0,0.02,29,37,0,0,2,0,7,69
Adam Montgomery,23,2025-08-30,Livingston,Heart of Midlothian,6.6,90,,,0.0,0,0,0.0,0.01,24,31,0,0,0,0,6,49
Adam Montgomery,23,2025-08-09,Livingston,Falkirk FC,7.4,45,,,0.0,0,0,0.0,0.02,8,12,0,0,0,0,4,32
Adam Montgomery,23,2025-08-02,Kilmarnock,Livingston,5.8,90,,,0.0,0,0,0.12,0.05,40,50,1,0,2,0,7,83
Adam Montgomery,23,2025-07-26,Livingston,Kelty Hearts F.C.,,78,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Adam Montgomery,23,2025-07-19,Celtic,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Adam Montgomery,23,2025-05-02,Queen's Park FC,Raith Rovers,6.1,90,,,0.0,0,0,0.0,0.0,36,43,0,0,2,0,16,56
