Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Michel Ange Balikwisha,25,2026-01-29,Celtic,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2026-01-22,Bologna,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2026-01-06,Algeria,DR Congo,6.9,33,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,2,15
Michel Ange Balikwisha,25,2025-12-30,Botswana,DR Congo,7.4,33,,,0.0,0,0,0.0,0.0,24,26,2,0,1,0,3,32
Michel Ange Balikwisha,25,2025-12-27,Senegal,DR Congo,6.5,8,,,0.0,0,0,0.0,0.0,3,3,0,0,1,0,2,8
Michel Ange Balikwisha,25,2025-12-23,DR Congo,Benin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2025-12-11,Celtic,AS Roma,6.2,13,,,0.0,0,0,0.13,0.01,6,7,0,0,0,0,0,14
Michel Ange Balikwisha,25,2025-12-07,Celtic,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2025-12-03,Celtic,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2025-11-30,Hibernian,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2025-11-27,Feyenoord,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michel Ange Balikwisha,25,2025-11-22,St. Mirren,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
