Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Reo Hatate,28,2026-05-13,Motherwell,Celtic,6.8,20,,,0.0,0,0,0.0,0.01,14,14,0,0,0,0,0,19
Reo Hatate,28,2026-05-10,Celtic,Rangers,6.6,14,,,0.0,0,0,0.0,0.0,1,1,0,0,1,0,0,3
Reo Hatate,28,2026-05-03,Hibernian,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reo Hatate,28,2026-04-25,Celtic,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reo Hatate,28,2026-04-11,Celtic,St. Mirren,6.3,17,,,0.0,0,0,0.0,0.03,10,10,0,0,0,0,1,14
Reo Hatate,28,2026-04-05,Dundee FC,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reo Hatate,28,2026-03-22,Dundee United,Celtic,6.8,75,,,0.0,0,0,0.16,0.11,45,52,1,0,2,0,4,72
Reo Hatate,28,2026-03-14,Celtic,Motherwell,6.3,90,,,0.0,0,0,0.0,0.07,36,42,0,0,3,0,2,48
Reo Hatate,28,2026-03-04,Aberdeen,Celtic,6.1,90,,,0.0,0,0,0.05,0.14,48,59,2,0,1,0,11,80
Reo Hatate,28,2026-03-01,Rangers,Celtic,6.9,45,,,0.0,1,0,1.19,0.04,27,29,2,0,0,0,5,42
Reo Hatate,28,2026-02-26,VfB Stuttgart,Celtic,6.6,78,,,0.0,0,0,0.02,0.0,24,28,0,0,1,0,5,34
Reo Hatate,28,2026-02-22,Celtic,Hibernian,6.6,30,,,0.0,0,0,0.0,0.09,21,26,0,0,0,0,3,33
Reo Hatate,28,2026-02-19,Celtic,VfB Stuttgart,6.5,28,,,0.0,0,0,0.07,0.14,23,24,2,0,1,0,2,29
