Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daizen Maeda,28,2026-05-16,Celtic,Heart of Midlothian,7.7,90,,,0.0,1,0,0.26,0.05,15,18,1,0,1,0,4,34
Daizen Maeda,28,2026-05-13,Motherwell,Celtic,7.2,90,,,0.0,1,0,0.22,0.01,11,12,0,0,2,0,0,26
Daizen Maeda,28,2026-05-10,Celtic,Rangers,8.0,90,,,0.0,2,0,0.56,0.0,9,13,1,0,1,0,3,37
Daizen Maeda,28,2026-05-03,Hibernian,Celtic,6.5,90,,,0.0,1,0,1.29,0.24,9,13,0,0,1,0,0,28
Daizen Maeda,28,2026-04-25,Celtic,Falkirk FC,9.3,90,,,0.0,2,0,0.67,0.01,11,14,1,0,0,0,6,37
Daizen Maeda,28,2026-04-11,Celtic,St. Mirren,6.7,90,,,0.0,0,0,0.0,0.21,13,16,1,0,1,0,4,37
Daizen Maeda,28,2026-04-05,Dundee FC,Celtic,6.5,76,,,0.0,0,0,0.26,0.01,11,12,1,0,1,0,3,23
Daizen Maeda,28,2026-03-31,England,Japan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daizen Maeda,28,2026-03-28,Scotland,Japan,6.8,62,,,0.0,0,0,0.0,0.0,12,16,1,0,1,0,4,31
Daizen Maeda,28,2026-03-22,Dundee United,Celtic,6.4,90,,,0.0,0,0,0.11,0.02,19,22,1,0,0,0,5,32
Daizen Maeda,28,2026-03-14,Celtic,Motherwell,6.7,90,,,0.0,0,0,0.49,0.04,9,11,0,0,0,0,3,29
Daizen Maeda,28,2026-03-04,Aberdeen,Celtic,6.1,29,,,0.0,0,0,0.19,0.0,2,4,0,0,0,0,1,11
Daizen Maeda,28,2026-03-01,Rangers,Celtic,6.1,90,,,0.0,0,0,0.46,0.0,9,13,0,0,0,0,1,25
