Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jota,27,2025-04-26,Dundee United,Celtic,6.3,35,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,1,16
Jota,27,2025-04-12,Celtic,Kilmarnock,6.6,30,,,0.0,0,0,0.0,0.0,20,20,0,0,0,0,0,28
Jota,27,2025-04-06,St. Johnstone,Celtic,7.3,76,,,0.0,0,0,0.0,0.0,16,21,2,0,0,0,3,45
Jota,27,2025-03-29,Celtic,Heart of Midlothian,7.6,81,,,0.0,1,0,0.0,0.0,21,31,1,0,0,0,3,46
Jota,27,2025-03-16,Celtic,Rangers,6.8,70,,,0.0,0,0,0.0,0.0,13,16,2,0,0,0,2,34
Jota,27,2025-03-01,St. Mirren,Celtic,6.4,26,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,2,15
Jota,27,2025-02-25,Celtic,Aberdeen,7.8,59,,,0.0,1,0,0.0,0.0,22,31,0,0,0,0,2,42
Jota,27,2025-02-22,Hibernian,Celtic,6.8,45,,,0.0,0,0,0.0,0.0,21,23,2,0,0,0,2,45
Jota,27,2025-02-18,FC Bayern München,Celtic,7.0,60,,,0.0,0,0,0.0,0.14,17,22,1,0,1,0,2,32
Jota,27,2025-02-15,Celtic,Dundee United,8.0,62,,,0.0,1,0,0.0,0.0,27,31,4,0,0,0,0,49
Jota,27,2025-02-12,Celtic,FC Bayern München,6.6,25,,,0.0,0,0,0.05,0.01,5,7,0,0,0,0,3,13
Jota,27,2025-02-05,Celtic,Dundee FC,7.7,62,,,0.0,0,0,0.0,0.0,27,33,1,0,1,0,3,46
