Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bryan Cristante,31,2026-05-10,Parma,AS Roma,6.7,59,,,0.0,0,0,0.0,0.03,40,50,0,0,0,0,5,59
Bryan Cristante,31,2026-05-04,AS Roma,Fiorentina,6.7,90,,,0.0,0,0,0.0,0.02,47,58,0,0,0,0,3,68
Bryan Cristante,31,2026-04-25,Bologna,AS Roma,6.4,90,,,0.0,0,0,0.05,0.01,35,42,0,0,2,0,3,57
Bryan Cristante,31,2026-04-18,AS Roma,Atalanta,7.0,90,,,0.0,0,0,0.01,0.04,48,60,0,0,1,0,10,70
Bryan Cristante,31,2026-04-10,AS Roma,Pisa,7.5,90,,,0.0,0,0,0.2,0.02,73,83,0,0,4,0,6,105
Bryan Cristante,31,2026-04-05,Inter,AS Roma,6.8,90,,,0.0,0,0,0.0,0.15,36,46,2,0,1,0,4,64
Bryan Cristante,31,2026-03-31,Bosnia & Herzegovina,Italy,6.1,49,,,0.0,0,0,0.0,0.0,6,12,0,0,1,0,2,23
Bryan Cristante,31,2026-03-26,Italy,Northern Ireland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bryan Cristante,31,2026-03-22,AS Roma,Lecce,7.6,90,,,0.0,0,0,0.08,0.02,66,81,1,0,2,0,4,95
Bryan Cristante,31,2026-03-19,AS Roma,Bologna,6.8,120,,,0.0,0,0,0.32,0.03,60,81,1,0,0,0,9,103
Bryan Cristante,31,2026-03-15,Como,AS Roma,6.2,90,,,0.0,0,0,0.02,0.0,22,29,0,0,0,0,3,38
Bryan Cristante,31,2026-03-12,Bologna,AS Roma,6.6,90,,,0.0,0,0,0.02,0.07,32,42,0,0,0,0,2,52
Bryan Cristante,31,2026-03-08,Genoa,AS Roma,6.5,45,,,0.0,0,0,0.07,0.02,14,24,0,0,0,0,3,37
Bryan Cristante,31,2026-03-01,AS Roma,Juventus,6.7,74,,,0.0,0,0,0.11,0.14,24,36,1,0,0,0,3,48
Bryan Cristante,31,2026-02-22,AS Roma,Cremonese,9.3,90,,,0.0,1,0,0.28,0.18,47,60,3,0,1,0,4,78
