Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wesley,22,2026-05-10,Parma,AS Roma,6.9,90,,,0.0,0,0,0.01,0.31,42,49,2,0,0,0,3,79
Wesley,22,2026-05-04,AS Roma,Fiorentina,8.4,90,,,0.0,1,0,0.15,0.04,42,46,3,0,3,0,7,66
Wesley,22,2026-04-25,Bologna,AS Roma,6.7,90,,,0.0,0,0,0.0,0.02,19,25,1,0,2,0,4,51
Wesley,22,2026-03-26,Brazil,France,6.2,71,,,0.0,0,0,0.0,0.0,30,34,1,0,2,0,4,48
Wesley,22,2026-03-19,AS Roma,Bologna,7.0,120,,,0.0,0,0,0.06,0.1,52,55,2,0,1,0,8,86
Wesley,22,2026-03-15,Como,AS Roma,6.4,64,,,0.0,0,0,0.0,0.0,14,19,0,0,0,0,2,39
Wesley,22,2026-03-12,Bologna,AS Roma,6.0,90,,,0.0,0,0,0.0,0.03,25,37,1,0,2,0,4,71
Wesley,22,2026-03-01,AS Roma,Juventus,7.3,90,,,0.0,1,0,0.04,0.03,19,25,0,0,1,0,4,51
Wesley,22,2026-02-22,AS Roma,Cremonese,6.6,90,,,0.0,0,0,0.0,0.13,29,38,1,0,1,0,6,72
Wesley,22,2026-02-15,SSC Napoli,AS Roma,7.2,72,,,0.0,0,0,0.02,0.13,19,24,1,0,0,0,4,39
Wesley,22,2026-02-09,AS Roma,Cagliari,7.2,90,,,0.0,0,0,0.0,0.04,36,44,1,0,1,0,5,63
Wesley,22,2026-02-02,Udinese,AS Roma,7.1,90,,,0.0,0,0,0.06,0.22,29,37,2,0,1,0,3,73
Wesley,22,2026-01-29,Panathinaikos FC,AS Roma,6.6,26,,,0.0,0,0,0.0,0.0,4,8,0,0,1,0,2,21
Wesley,22,2026-01-25,AS Roma,Milan,6.5,90,,,0.0,0,0,0.0,0.05,37,46,0,0,1,0,5,86
Wesley,22,2026-01-22,AS Roma,VfB Stuttgart,6.7,18,,,0.0,0,0,0.18,0.01,8,8,0,0,1,0,1,12
