Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jan Ziółkowski,20,2026-05-10,Parma,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-05-04,AS Roma,Fiorentina,6.8,10,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,0,8
Jan Ziółkowski,20,2026-04-25,Bologna,AS Roma,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-04-18,AS Roma,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-04-10,AS Roma,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-04-05,Inter,AS Roma,6.7,9,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Jan Ziółkowski,20,2026-03-31,Sweden,Poland,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-03-26,Poland,Albania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-03-22,AS Roma,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-03-19,AS Roma,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-03-15,Como,AS Roma,6.8,20,,,0.0,0,0,0.0,0.0,3,6,0,0,1,0,1,14
Jan Ziółkowski,20,2026-03-12,Bologna,AS Roma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-03-08,Genoa,AS Roma,6.8,12,,,0.0,0,0,0.0,0.09,5,5,1,0,0,0,2,10
Jan Ziółkowski,20,2026-03-01,AS Roma,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jan Ziółkowski,20,2026-02-22,AS Roma,Cremonese,6.6,9,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,0,8
