Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Haris Hajradinović,32,2025-09-28,Çaykur Rizespor,Kasımpaşa,6.4,24,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,1,13
Haris Hajradinović,32,2025-09-21,Kasımpaşa,Fenerbahçe,7.7,90,,,0.0,1,0,0.41,0.16,32,40,4,0,0,0,7,62
Haris Hajradinović,32,2025-09-17,Samsunspor,Kasımpaşa,7.2,90,,,0.0,0,0,0.29,0.11,35,43,2,0,2,0,6,64
Haris Hajradinović,32,2025-09-13,Fatih Karagümrük,Kasımpaşa,7.0,80,,,0.0,0,0,0.04,0.06,17,21,0,0,0,0,3,41
Haris Hajradinović,32,2025-09-09,Bosnia & Herzegovina,Austria,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Haris Hajradinović,32,2025-09-06,San Marino,Bosnia & Herzegovina,6.7,45,,,0.0,0,0,0.0,0.0,6,9,1,0,0,0,3,16
Haris Hajradinović,32,2025-08-30,Kasımpaşa,Gaziantep FK,8.1,90,,,0.0,1,0,1.05,0.33,30,39,2,0,0,0,3,81
Haris Hajradinović,32,2025-08-18,Kasımpaşa,Trabzonspor,6.6,90,,,0.0,0,0,0.03,0.1,16,25,4,0,0,0,2,46
Haris Hajradinović,32,2025-08-09,Antalyaspor,Kasımpaşa,6.8,90,,,0.0,0,0,0.12,0.06,27,39,1,0,2,0,4,58
Haris Hajradinović,32,2025-06-07,Bosnia & Herzegovina,San Marino,7.2,90,,,0.0,0,0,0.0,0.0,44,53,3,0,0,0,3,75
Haris Hajradinović,32,2025-05-30,Kasımpaşa,Göztepe,7.9,90,,,0.0,0,0,0.24,0.21,33,47,5,0,1,0,2,64
Haris Hajradinović,32,2025-05-24,Gaziantep FK,Kasımpaşa,7.4,90,,,0.0,0,0,0.1,0.14,44,56,2,0,1,0,1,80
Haris Hajradinović,32,2025-05-18,Kasımpaşa,Başakşehir FK,8.4,90,,,0.0,1,0,1.05,0.39,40,48,5,0,1,0,3,80
Haris Hajradinović,32,2025-05-10,Eyüpspor,Kasımpaşa,7.6,90,,,0.0,0,0,0.0,0.16,31,41,5,0,1,0,1,58
Haris Hajradinović,32,2025-05-05,Kasımpaşa,Trabzonspor,8.8,90,,,0.0,0,0,0.19,0.65,36,43,5,0,0,0,4,67
