Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Andri Fannar Baldursson,24,2026-05-09,Gençlerbirliği,Kasımpaşa,6.5,87,,,0.0,0,0,0.0,0.31,14,22,1,0,1,0,2,27
Andri Fannar Baldursson,24,2026-04-24,Başakşehir FK,Kasımpaşa,5.9,90,,,0.0,0,0,0.0,0.0,13,18,0,0,1,0,1,24
Andri Fannar Baldursson,24,2026-04-19,Kasımpaşa,Alanyaspor,7.6,90,,,0.0,0,0,0.0,0.01,31,37,1,0,3,0,7,50
Andri Fannar Baldursson,24,2026-04-12,Göztepe,Kasımpaşa,6.6,90,,,0.0,0,0,0.0,0.0,14,29,0,0,1,0,5,40
Andri Fannar Baldursson,24,2026-04-04,Kasımpaşa,Kayserispor,6.7,90,,,0.0,0,0,0.08,0.01,25,30,0,0,0,0,3,46
Andri Fannar Baldursson,24,2026-03-31,Haiti,Iceland,6.7,45,,,0.0,0,0,0.0,0.0,20,21,0,0,0,0,2,29
Andri Fannar Baldursson,24,2026-03-28,Canada,Iceland,6.7,14,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,5
Andri Fannar Baldursson,24,2026-03-19,Beşiktaş JK,Kasımpaşa,6.6,90,,,0.0,0,0,0.0,0.03,38,46,0,0,3,0,4,58
Andri Fannar Baldursson,24,2026-03-15,Kasımpaşa,Eyüpspor,6.6,90,,,0.0,0,0,0.0,0.01,18,26,0,0,3,0,7,40
Andri Fannar Baldursson,24,2026-03-08,Konyaspor,Kasımpaşa,5.9,90,,,0.0,0,0,0.0,0.03,23,32,0,0,1,0,13,45
Andri Fannar Baldursson,24,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.3,90,,,0.0,0,0,0.0,0.03,37,45,2,0,0,0,6,61
Andri Fannar Baldursson,24,2026-02-23,Fenerbahçe,Kasımpaşa,7.1,90,,,0.0,0,0,0.0,0.2,18,26,1,0,0,0,6,41
Andri Fannar Baldursson,24,2026-02-16,Kasımpaşa,Fatih Karagümrük,6.7,90,,,0.0,0,0,0.0,0.01,19,23,0,0,1,0,3,34
Andri Fannar Baldursson,24,2026-02-09,Gaziantep FK,Kasımpaşa,7.0,64,,,0.0,0,0,0.06,0.01,21,27,0,0,2,0,2,37
Andri Fannar Baldursson,24,2026-01-30,Kasımpaşa,Samsunspor,6.3,90,,,0.0,0,0,0.04,0.01,31,41,0,0,1,0,3,46
