Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cláudio Winck,32,2026-05-03,Kasımpaşa,Kocaelispor,6.8,89,,,0.0,0,0,0.15,0.03,17,25,0,0,0,0,3,54
Cláudio Winck,32,2026-04-24,Başakşehir FK,Kasımpaşa,6.1,90,,,0.0,0,0,0.05,0.3,18,24,1,0,0,0,4,45
Cláudio Winck,32,2026-04-19,Kasımpaşa,Alanyaspor,7.1,90,,,0.0,0,0,0.0,0.01,44,59,0,0,0,0,10,76
Cláudio Winck,32,2026-04-12,Göztepe,Kasımpaşa,6.5,90,,,0.0,0,0,0.01,0.1,16,23,1,0,2,0,4,52
Cláudio Winck,32,2026-04-04,Kasımpaşa,Kayserispor,7.6,90,,,0.0,0,0,0.02,0.01,14,21,1,0,2,0,2,45
Cláudio Winck,32,2026-03-19,Beşiktaş JK,Kasımpaşa,6.0,90,,,0.0,0,0,0.0,0.01,20,32,0,0,1,0,2,61
Cláudio Winck,32,2026-03-15,Kasımpaşa,Eyüpspor,7.0,90,,,0.0,0,0,0.0,0.03,16,29,0,0,0,0,5,58
Cláudio Winck,32,2026-03-08,Konyaspor,Kasımpaşa,7.0,90,,,0.0,0,0,0.0,0.0,11,21,0,0,2,0,6,44
Cláudio Winck,32,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.5,90,,,0.0,0,0,0.04,0.07,19,30,1,0,1,0,5,59
Cláudio Winck,32,2026-02-16,Kasımpaşa,Fatih Karagümrük,6.8,90,,,0.0,0,0,0.15,0.09,31,37,1,0,3,0,3,62
Cláudio Winck,32,2026-01-23,Trabzonspor,Kasımpaşa,6.8,90,,,0.0,0,0,0.15,0.01,26,38,0,0,0,0,6,70
Cláudio Winck,32,2026-01-18,Kasımpaşa,Antalyaspor,6.8,90,,,0.0,0,0,0.17,0.03,21,29,0,0,1,0,1,62
Cláudio Winck,32,2025-12-21,Galatasaray,Kasımpaşa,6.6,90,,,0.0,0,0,0.0,0.0,9,18,0,0,1,0,4,53
Cláudio Winck,32,2025-12-12,Kasımpaşa,Gençlerbirliği,6.8,16,,,0.0,0,0,0.27,0.04,6,7,1,0,0,0,1,11
Cláudio Winck,32,2025-11-29,Kasımpaşa,Başakşehir FK,5.7,90,,,0.0,0,0,0.31,0.13,17,24,1,0,1,0,5,52
