Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jim Allevinah,31,2026-05-09,Gençlerbirliği,Kasımpaşa,6.2,11,,,0.0,0,0,0.32,0.0,0,0,0,0,0,0,1,9
Jim Allevinah,31,2026-04-04,Kasımpaşa,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Allevinah,31,2026-03-19,Beşiktaş JK,Kasımpaşa,6.7,86,,,0.0,0,0,0.0,0.1,15,19,1,0,0,0,4,41
Jim Allevinah,31,2026-03-15,Kasımpaşa,Eyüpspor,6.6,11,,,0.0,0,0,0.03,0.0,1,2,0,0,0,0,2,9
Jim Allevinah,31,2026-03-08,Konyaspor,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Allevinah,31,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.2,45,,,0.0,0,0,0.03,0.0,6,11,0,0,1,0,2,20
Jim Allevinah,31,2026-02-23,Fenerbahçe,Kasımpaşa,7.7,21,,,0.0,1,0,0.58,0.0,1,3,0,0,0,0,0,7
Jim Allevinah,31,2026-02-16,Kasımpaşa,Fatih Karagümrük,6.8,12,,,0.0,0,0,0.0,0.04,2,2,1,0,0,0,0,3
Jim Allevinah,31,2026-02-09,Gaziantep FK,Kasımpaşa,6.6,64,,,0.0,0,0,0.02,0.01,8,8,0,0,0,0,4,22
Jim Allevinah,31,2026-01-30,Kasımpaşa,Samsunspor,7.1,27,,,0.0,0,0,0.13,0.13,4,5,2,0,0,0,1,12
Jim Allevinah,31,2026-01-25,Paris FC,Angers,6.6,29,,,0.0,0,0,0.19,0.01,11,12,1,0,0,0,3,17
Jim Allevinah,31,2026-01-17,Angers,Olympique de Marseille,7.5,14,,,0.0,1,0,0.57,0.0,7,8,0,0,0,0,1,10
Jim Allevinah,31,2025-12-24,Cameroon,Gabon,6.6,18,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,16
Jim Allevinah,31,2025-12-12,Angers,Nantes,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Allevinah,31,2025-12-07,Nice,Angers,6.6,12,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,2,9
