Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Habib Gueye,26,2026-05-09,Gençlerbirliği,Kasımpaşa,6.5,11,,,0.0,0,0,0.0,0.01,2,3,0,0,0,0,0,4
Habib Gueye,26,2026-05-03,Kasımpaşa,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-04-24,Başakşehir FK,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-04-19,Kasımpaşa,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-04-12,Göztepe,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-04-04,Kasımpaşa,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-03-19,Beşiktaş JK,Kasımpaşa,6.6,17,,,0.0,0,0,0.04,0.0,1,1,0,0,0,0,0,8
Habib Gueye,26,2026-03-15,Kasımpaşa,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Habib Gueye,26,2026-03-08,Konyaspor,Kasımpaşa,5.5,87,,,0.0,0,0,1.01,0.02,6,8,0,0,0,0,1,24
Habib Gueye,26,2026-02-28,Kasımpaşa,Çaykur Rizespor,6.7,20,,,0.0,0,0,0.04,0.03,8,9,0,0,0,0,1,14
Habib Gueye,26,2026-02-23,Fenerbahçe,Kasımpaşa,6.6,14,,,0.0,0,0,0.0,0.0,4,7,0,0,0,0,2,12
Habib Gueye,26,2026-02-16,Kasımpaşa,Fatih Karagümrük,6.2,14,,,0.0,0,0,0.29,0.0,2,2,0,0,0,0,2,9
Habib Gueye,26,2026-02-09,Gaziantep FK,Kasımpaşa,6.5,13,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,5
Habib Gueye,26,2026-01-30,Kasımpaşa,Samsunspor,6.8,85,,,0.0,0,0,0.17,0.02,10,13,1,0,0,0,2,27
Habib Gueye,26,2026-01-23,Trabzonspor,Kasımpaşa,5.8,35,,,0.0,0,0,0.0,0.01,2,6,0,0,0,0,2,11
