Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca Moro,25,2026-05-08,Torino,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-04-26,Fiorentina,Sassuolo,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Luca Moro,25,2026-04-17,Sassuolo,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-04-12,Genoa,Sassuolo,,3,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Luca Moro,25,2026-04-04,Sassuolo,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-03-21,Juventus,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-03-09,Lazio,Sassuolo,6.3,22,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,1,10
Luca Moro,25,2026-03-01,Sassuolo,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-02-20,Sassuolo,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-02-15,Udinese,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-02-08,Sassuolo,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Moro,25,2026-01-31,Pisa,Sassuolo,6.7,17,,,0.0,0,0,0.12,0.01,7,8,0,0,0,0,1,17
Luca Moro,25,2026-01-25,Sassuolo,Cremonese,6.5,71,,,0.0,0,0,0.3,0.0,7,10,0,0,0,0,1,22
