Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Christian Frangella,19,2026-05-08,Torino,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-04-26,Fiorentina,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-04-18,Sassuolo U20,Milan U20,7.0,33,,,0.0,0,0,0.0,0.0,18,22,0,0,1,0,7,30
Christian Frangella,19,2026-04-17,Sassuolo,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-04-12,Genoa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-04-04,Sassuolo U20,Inter U20,6.4,17,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,7
Christian Frangella,19,2026-03-21,Juventus,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christian Frangella,19,2026-03-14,Sassuolo U20,Hellas Verona U20,6.4,16,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,0,12
Christian Frangella,19,2026-03-07,Napoli U20,Sassuolo U20,7.0,90,,,0.0,0,0,0.06,0.17,25,32,2,0,2,0,8,43
Christian Frangella,19,2026-03-03,Sassuolo U20,Juventus U20,7.0,90,,,0.0,0,0,0.11,0.02,23,34,1,0,3,0,7,48
Christian Frangella,19,2026-02-28,Bologna U20,Sassuolo U20,6.4,11,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,3
Christian Frangella,19,2026-02-22,Sassuolo U20,Lecce U20,6.7,50,,,0.0,0,0,0.01,0.03,14,15,2,0,0,0,2,27
Christian Frangella,19,2026-02-16,Sassuolo U20,Atalanta U20,6.9,45,,,0.0,0,0,0.23,0.12,11,15,1,0,0,0,2,23
