Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Darryl Bakola,18,2026-05-08,Torino,Sassuolo,6.5,11,,,0.0,0,0,0.04,0.0,3,5,0,0,0,0,1,8
Darryl Bakola,18,2026-04-04,Sassuolo,Cagliari,6.9,21,,,0.0,0,0,0.02,0.04,10,15,2,0,0,0,3,20
Darryl Bakola,18,2026-03-21,Juventus,Sassuolo,7.0,69,,,0.0,0,0,0.02,0.03,16,18,0,0,1,0,3,38
Darryl Bakola,18,2026-03-15,Sassuolo,Bologna,6.6,12,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Darryl Bakola,18,2026-03-09,Lazio,Sassuolo,6.6,13,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,5
Darryl Bakola,18,2026-03-01,Sassuolo,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-02-20,Sassuolo,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-02-15,Udinese,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-02-08,Sassuolo,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-01-28,Club Brugge KV,Olympique de Marseille,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-01-24,Olympique de Marseille,RC Lens,6.2,16,,,0.0,0,0,0.0,0.01,3,5,1,0,0,0,1,9
Darryl Bakola,18,2026-01-21,Olympique de Marseille,Liverpool FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-01-17,Angers,Olympique de Marseille,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Darryl Bakola,18,2026-01-13,Bayeux FC,Olympique de Marseille,6.3,22,,,0.0,0,0,0.0,0.0,17,22,1,0,0,0,3,30
Darryl Bakola,18,2026-01-08,Paris Saint-Germain,Olympique de Marseille,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
