Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Woyo Coulibaly,26,2026-05-08,Torino,Sassuolo,6.9,90,,,0.0,0,0,0.0,0.02,49,53,0,0,1,0,5,77
Woyo Coulibaly,26,2026-05-03,Sassuolo,Milan,7.1,50,,,0.0,0,0,0.0,0.01,34,37,1,0,0,0,5,49
Woyo Coulibaly,26,2026-04-26,Fiorentina,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Woyo Coulibaly,26,2026-04-17,Sassuolo,Como,6.6,90,,,0.0,0,0,0.01,0.01,14,20,0,0,1,0,2,47
Woyo Coulibaly,26,2026-04-12,Genoa,Sassuolo,6.7,23,,,0.0,0,0,0.0,0.0,13,13,0,0,0,0,5,19
Woyo Coulibaly,26,2026-04-04,Sassuolo,Cagliari,6.7,32,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,9
Woyo Coulibaly,26,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Woyo Coulibaly,26,2026-03-09,Lazio,Sassuolo,6.3,69,,,0.0,0,0,0.0,0.01,44,44,0,0,0,0,2,57
Woyo Coulibaly,26,2026-03-01,Sassuolo,Atalanta,7.1,90,,,0.0,0,0,0.0,0.0,17,20,0,0,2,0,8,40
Woyo Coulibaly,26,2026-02-20,Sassuolo,Hellas Verona,6.5,36,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,4,33
Woyo Coulibaly,26,2026-02-15,Udinese,Sassuolo,7.1,45,,,0.0,0,0,0.0,0.0,15,16,0,0,0,0,1,28
Woyo Coulibaly,26,2026-02-08,Sassuolo,Inter,6.4,31,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,11
Woyo Coulibaly,26,2026-01-31,Pisa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Woyo Coulibaly,26,2026-01-25,Sassuolo,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Woyo Coulibaly,26,2026-01-17,SSC Napoli,Sassuolo,6.6,9,,,0.0,0,0,0.02,0.0,9,9,0,0,0,0,2,11
