Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luca Lipani,20,2026-05-08,Torino,Sassuolo,6.9,63,,,0.0,0,0,0.18,0.11,13,17,3,0,0,0,1,22
Luca Lipani,20,2026-05-03,Sassuolo,Milan,7.1,45,,,0.0,0,0,0.0,0.02,37,38,1,0,1,0,0,45
Luca Lipani,20,2026-04-26,Fiorentina,Sassuolo,6.4,25,,,0.0,0,0,0.0,0.0,7,9,0,0,1,0,1,12
Luca Lipani,20,2026-04-17,Sassuolo,Como,6.4,14,,,0.0,0,0,0.0,0.0,1,1,0,0,1,0,1,5
Luca Lipani,20,2026-04-12,Genoa,Sassuolo,6.7,9,,,0.0,0,0,0.0,0.03,6,7,1,0,0,0,0,8
Luca Lipani,20,2026-04-04,Sassuolo,Cagliari,6.6,21,,,0.0,0,0,0.0,0.0,4,7,0,0,1,0,0,14
Luca Lipani,20,2026-03-31,Sweden U21,Italy U21,8.2,90,,,0.0,1,0,0.0,0.0,34,42,0,0,0,0,3,56
Luca Lipani,20,2026-03-26,Italy U21,North Macedonia U21,7.3,58,,,0.0,1,0,0.0,0.0,31,39,0,0,0,0,4,50
Luca Lipani,20,2026-03-21,Juventus,Sassuolo,6.5,21,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,1,2
Luca Lipani,20,2026-03-15,Sassuolo,Bologna,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Luca Lipani,20,2026-03-09,Lazio,Sassuolo,6.3,45,,,0.0,0,0,0.0,0.01,23,28,0,0,1,0,4,33
Luca Lipani,20,2026-03-01,Sassuolo,Atalanta,6.7,16,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,10
Luca Lipani,20,2026-02-20,Sassuolo,Hellas Verona,7.1,90,,,0.0,0,0,0.05,0.02,46,53,0,0,1,0,4,66
Luca Lipani,20,2026-02-15,Udinese,Sassuolo,6.3,90,,,0.0,0,0,0.04,0.01,34,41,0,0,0,0,5,54
Luca Lipani,20,2026-02-08,Sassuolo,Inter,6.5,31,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,1,14
