Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fali Candé,28,2026-01-03,Sassuolo,Parma,6.6,9,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,2,10
Fali Candé,28,2025-12-28,Bologna,Sassuolo,6.9,60,,,0.0,0,0,0.0,0.0,12,18,0,0,0,0,3,37
Fali Candé,28,2025-12-21,Sassuolo,Torino,6.8,12,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,2,15
Fali Candé,28,2025-12-14,Milan,Sassuolo,6.3,59,,,0.0,0,0,0.0,0.0,6,7,0,0,1,0,1,19
Fali Candé,28,2025-12-06,Sassuolo,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fali Candé,28,2025-11-28,Como,Sassuolo,6.7,8,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,6
Fali Candé,28,2025-11-24,Sassuolo,Pisa,5.7,72,,,0.0,0,0,0.04,0.01,26,31,0,0,0,0,2,46
Fali Candé,28,2025-11-09,Atalanta,Sassuolo,6.6,81,,,0.0,0,0,0.18,0.0,19,24,0,0,0,0,2,37
Fali Candé,28,2025-11-03,Sassuolo,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fali Candé,28,2025-10-30,Cagliari,Sassuolo,6.4,90,,,0.0,0,0,0.0,0.01,31,41,0,0,0,0,4,48
Fali Candé,28,2025-10-26,Sassuolo,AS Roma,6.9,51,,,0.0,0,0,0.0,0.0,15,20,0,0,0,0,3,29
Fali Candé,28,2025-10-18,Lecce,Sassuolo,6.5,16,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,1,7
Fali Candé,28,2025-10-12,Egypt,Guinea-Bissau,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fali Candé,28,2025-10-08,Ethiopia,Guinea-Bissau,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fali Candé,28,2025-10-03,Hellas Verona,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
