Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Josh Doig,23,2026-05-08,Torino,Sassuolo,6.3,75,,,0.0,0,0,0.0,0.02,35,37,0,0,0,0,2,54
Josh Doig,23,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Doig,23,2026-04-26,Fiorentina,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Doig,23,2026-04-12,Genoa,Sassuolo,6.2,81,,,0.0,0,0,0.01,0.17,31,33,3,0,0,0,1,54
Josh Doig,23,2026-04-04,Sassuolo,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Doig,23,2026-03-21,Juventus,Sassuolo,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Josh Doig,23,2026-03-15,Sassuolo,Bologna,6.6,15,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,9
Josh Doig,23,2026-03-09,Lazio,Sassuolo,6.7,22,,,0.0,0,0,0.14,0.0,7,7,0,0,0,0,1,11
Josh Doig,23,2026-03-01,Sassuolo,Atalanta,6.6,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Josh Doig,23,2026-02-20,Sassuolo,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Josh Doig,23,2026-02-15,Udinese,Sassuolo,6.9,45,,,0.0,0,0,0.0,0.06,15,16,1,0,1,0,5,33
Josh Doig,23,2026-02-08,Sassuolo,Inter,6.2,70,,,0.0,0,0,0.0,0.0,16,22,0,0,0,0,1,35
Josh Doig,23,2026-01-31,Pisa,Sassuolo,6.4,90,,,0.0,0,0,0.0,0.07,25,31,1,0,0,0,6,52
Josh Doig,23,2026-01-25,Sassuolo,Cremonese,7.3,90,,,0.0,0,0,0.05,0.05,31,35,0,0,2,0,2,68
Josh Doig,23,2026-01-17,SSC Napoli,Sassuolo,6.8,81,,,0.0,0,0,0.01,0.0,31,40,0,0,0,0,2,59
