Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Domenico Berardi,31,2026-05-08,Torino,Sassuolo,6.3,27,,,0.0,0,0,0.0,0.14,8,12,0,0,1,0,1,16
Domenico Berardi,31,2026-05-03,Sassuolo,Milan,7.4,59,,,0.0,1,0,0.13,0.0,8,12,1,0,2,0,1,22
Domenico Berardi,31,2026-04-12,Genoa,Sassuolo,5.9,47,,,0.0,0,0,0.13,0.1,7,13,1,0,0,0,0,21
Domenico Berardi,31,2026-04-04,Sassuolo,Cagliari,6.5,90,,,0.0,0,0,0.14,0.04,20,27,0,0,1,0,4,40
Domenico Berardi,31,2026-03-21,Juventus,Sassuolo,6.5,89,,,0.0,0,0,0.0,0.27,18,26,2,0,2,0,2,39
Domenico Berardi,31,2026-03-15,Sassuolo,Bologna,6.6,87,,,0.0,0,0,0.0,0.01,15,22,2,0,1,0,3,40
Domenico Berardi,31,2026-03-09,Lazio,Sassuolo,6.9,90,,,0.0,0,0,0.0,0.11,34,40,1,0,0,0,2,54
Domenico Berardi,31,2026-03-01,Sassuolo,Atalanta,7.9,73,,,0.0,0,0,0.0,0.34,8,15,3,0,3,0,6,35
Domenico Berardi,31,2026-02-20,Sassuolo,Hellas Verona,8.9,90,,,0.0,2,0,1.36,0.21,28,32,3,0,0,0,6,56
Domenico Berardi,31,2026-02-15,Udinese,Sassuolo,6.7,84,,,0.0,0,0,0.04,0.08,21,24,2,0,0,0,1,40
Domenico Berardi,31,2026-02-08,Sassuolo,Inter,6.4,59,,,0.0,0,0,0.25,0.04,15,22,0,0,0,0,1,26
Domenico Berardi,31,2026-01-31,Pisa,Sassuolo,8.0,84,,,0.0,1,0,0.59,0.31,25,37,2,0,1,0,5,55
Domenico Berardi,31,2026-01-25,Sassuolo,Cremonese,6.4,31,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,2,18
Domenico Berardi,31,2025-11-28,Como,Sassuolo,7.2,51,,,0.0,0,0,0.03,0.09,11,15,2,0,3,0,3,30
Domenico Berardi,31,2025-11-24,Sassuolo,Pisa,6.5,90,,,0.0,0,0,0.19,0.13,34,41,2,0,1,0,4,57
