Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aster Vranckx,23,2026-05-08,Torino,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-05-03,Sassuolo,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-04-26,Fiorentina,Sassuolo,,2,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,7
Aster Vranckx,23,2026-04-17,Sassuolo,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-04-04,Sassuolo,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-03-21,Juventus,Sassuolo,6.6,79,,,0.0,0,0,0.0,0.01,27,28,0,0,0,0,4,43
Aster Vranckx,23,2026-03-15,Sassuolo,Bologna,6.7,15,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,3,11
Aster Vranckx,23,2026-03-09,Lazio,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-03-01,Sassuolo,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-02-20,Sassuolo,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-02-15,Udinese,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-02-08,Sassuolo,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-01-31,Pisa,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-01-25,Sassuolo,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aster Vranckx,23,2026-01-17,SSC Napoli,Sassuolo,6.1,54,,,0.0,0,0,0.1,0.0,9,10,0,0,0,0,2,21
