Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Darnell Furlong,30,2026-05-02,Ipswich Town,Queens Park Rangers,7.0,90,,,0.0,0,0,0.07,0.02,31,41,0,0,0,0,2,56
Darnell Furlong,30,2026-04-28,Southampton,Ipswich Town,6.4,90,,,0.0,0,0,0.37,0.0,12,17,0,0,1,0,3,42
Darnell Furlong,30,2026-04-25,West Bromwich Albion,Ipswich Town,7.4,90,,,0.0,0,0,0.08,0.03,32,42,0,0,1,0,6,74
Darnell Furlong,30,2026-04-22,Charlton Athletic,Ipswich Town,8.4,90,,,0.0,1,0,0.07,0.5,57,71,2,0,1,0,8,95
Darnell Furlong,30,2026-04-19,Ipswich Town,Middlesbrough,6.7,90,,,0.0,0,0,0.29,0.03,32,38,1,0,1,0,4,64
Darnell Furlong,30,2026-04-14,Portsmouth,Ipswich Town,5.8,58,,,0.0,0,0,0.0,0.02,35,44,0,0,1,0,4,54
Darnell Furlong,30,2026-04-11,Norwich City,Ipswich Town,7.0,90,,,0.0,0,0,0.0,0.01,8,16,0,0,3,0,2,39
Darnell Furlong,30,2026-04-06,Ipswich Town,Birmingham City,6.7,90,,,0.0,0,0,0.0,0.27,17,30,1,0,2,0,4,52
Darnell Furlong,30,2026-03-21,Ipswich Town,Millwall,6.1,90,,,0.0,0,0,0.26,0.01,27,34,0,0,2,0,1,51
Darnell Furlong,30,2026-03-14,Sheffield Wednesday,Ipswich Town,7.5,90,,,0.0,0,0,0.26,0.05,40,48,1,0,1,0,1,74
Darnell Furlong,30,2026-03-10,Stoke City,Ipswich Town,5.8,90,,,0.0,0,0,0.0,0.0,31,41,0,0,0,0,1,62
Darnell Furlong,30,2026-03-07,Ipswich Town,Leicester City,6.8,90,,,0.0,0,0,0.04,0.21,40,51,1,0,0,0,6,72
Darnell Furlong,30,2026-03-03,Ipswich Town,Hull City,7.6,90,,,0.0,0,0,0.0,0.02,42,56,0,0,0,0,4,80
Darnell Furlong,30,2026-02-28,Ipswich Town,Swansea City,7.0,90,,,0.0,0,0,0.0,0.02,33,40,1,0,2,0,1,57
Darnell Furlong,30,2026-02-24,Watford,Ipswich Town,6.5,90,,,0.0,0,0,0.0,0.09,30,38,0,0,1,0,3,55
