Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jacob Greaves,25,2026-05-02,Ipswich Town,Queens Park Rangers,7.8,90,,,0.0,0,0,0.0,0.03,60,70,0,0,0,0,3,81
Jacob Greaves,25,2026-04-28,Southampton,Ipswich Town,6.7,90,,,0.0,0,0,0.07,0.02,43,52,0,0,1,0,8,73
Jacob Greaves,25,2026-04-25,West Bromwich Albion,Ipswich Town,7.0,90,,,0.0,0,0,0.0,0.07,42,51,2,0,0,0,3,77
Jacob Greaves,25,2026-04-22,Charlton Athletic,Ipswich Town,7.7,90,,,0.0,0,0,0.0,0.28,61,69,0,0,2,0,4,83
Jacob Greaves,25,2026-04-19,Ipswich Town,Middlesbrough,6.6,90,,,0.0,0,0,0.0,0.02,59,63,0,0,1,0,4,80
Jacob Greaves,25,2026-04-14,Portsmouth,Ipswich Town,6.6,90,,,0.0,0,0,0.0,0.02,49,57,0,0,2,0,3,85
Jacob Greaves,25,2026-04-11,Norwich City,Ipswich Town,7.2,90,,,0.0,0,0,0.0,0.0,18,30,1,0,0,0,2,48
Jacob Greaves,25,2026-04-06,Ipswich Town,Birmingham City,7.8,90,,,0.0,0,0,0.0,0.01,53,65,0,0,1,0,5,85
Jacob Greaves,25,2026-03-21,Ipswich Town,Millwall,6.3,90,,,0.0,0,0,0.36,0.0,31,39,0,0,2,0,3,57
Jacob Greaves,25,2026-03-14,Sheffield Wednesday,Ipswich Town,8.0,90,,,0.0,0,0,0.0,0.39,72,78,1,0,1,0,3,92
Jacob Greaves,25,2026-03-10,Stoke City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacob Greaves,25,2026-03-07,Ipswich Town,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacob Greaves,25,2026-03-03,Ipswich Town,Hull City,7.0,57,,,0.0,0,0,0.0,0.11,19,25,1,0,1,0,2,49
Jacob Greaves,25,2026-02-28,Ipswich Town,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacob Greaves,25,2026-02-24,Watford,Ipswich Town,7.4,90,,,0.0,0,0,0.0,0.49,26,36,3,0,1,0,3,67
