Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Chuba Akpom,30,2026-05-02,Ipswich Town,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-04-28,Southampton,Ipswich Town,6.3,8,,,0.0,0,0,0.0,0.01,3,4,1,0,0,0,0,7
Chuba Akpom,30,2026-04-25,West Bromwich Albion,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-04-22,Charlton Athletic,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-04-19,Ipswich Town,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-04-14,Portsmouth,Ipswich Town,6.4,19,,,0.0,0,0,0.16,0.0,4,6,0,0,0,0,0,7
Chuba Akpom,30,2026-04-11,Norwich City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-04-06,Ipswich Town,Birmingham City,6.4,15,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,4
Chuba Akpom,30,2026-03-21,Ipswich Town,Millwall,6.6,18,,,0.0,0,0,0.0,0.0,5,9,0,0,0,0,0,12
Chuba Akpom,30,2026-03-14,Sheffield Wednesday,Ipswich Town,6.5,24,,,0.0,0,0,0.0,0.03,10,12,0,0,0,0,1,15
Chuba Akpom,30,2026-03-10,Stoke City,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-03-07,Ipswich Town,Leicester City,6.5,11,,,0.0,0,0,0.41,0.0,3,4,0,0,0,0,0,6
Chuba Akpom,30,2026-03-03,Ipswich Town,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-02-28,Ipswich Town,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Chuba Akpom,30,2026-02-24,Watford,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
