Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jens-Lys Cajuste,26,2026-04-28,Southampton,Ipswich Town,6.6,15,,,0.0,0,0,0.0,0.0,7,10,0,0,1,0,1,14
Jens-Lys Cajuste,26,2026-04-25,West Bromwich Albion,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-04-22,Charlton Athletic,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-04-14,Portsmouth,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-04-06,Ipswich Town,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-03-21,Ipswich Town,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-03-14,Sheffield Wednesday,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-03-10,Stoke City,Ipswich Town,7.0,21,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,12
Jens-Lys Cajuste,26,2026-03-07,Ipswich Town,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-03-03,Ipswich Town,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-02-28,Ipswich Town,Swansea City,6.4,11,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,4
Jens-Lys Cajuste,26,2026-02-24,Watford,Ipswich Town,6.5,24,,,0.0,0,0,0.0,0.0,6,8,0,0,2,0,0,14
Jens-Lys Cajuste,26,2026-02-21,Wrexham,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jens-Lys Cajuste,26,2026-02-13,Wrexham,Ipswich Town,7.0,90,,,0.0,0,0,0.0,0.0,64,70,1,0,1,0,5,83
Jens-Lys Cajuste,26,2026-02-07,Derby County,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
