Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Christian Walton,30,2026-05-02,Ipswich Town,Queens Park Rangers,7.0,90,,,0.0,0,0,0.0,0.0,19,28,0,0,0,0,10,38
Christian Walton,30,2026-04-25,West Bromwich Albion,Ipswich Town,8.5,90,,,0.0,0,0,0.0,0.0,13,24,0,0,0,0,9,36
Christian Walton,30,2026-04-22,Charlton Athletic,Ipswich Town,6.1,90,,,0.0,0,0,0.0,0.0,17,24,0,0,0,0,5,30
Christian Walton,30,2026-04-19,Ipswich Town,Middlesbrough,7.9,90,,,0.0,0,0,0.0,0.0,15,22,0,0,0,0,9,34
Christian Walton,30,2026-04-14,Portsmouth,Ipswich Town,6.9,90,,,0.0,0,0,0.0,0.01,38,46,0,0,0,0,12,53
Christian Walton,30,2026-04-11,Norwich City,Ipswich Town,7.0,90,,,0.0,0,0,0.0,0.0,15,28,0,0,0,0,12,40
Christian Walton,30,2026-04-06,Ipswich Town,Birmingham City,7.3,90,,,0.0,0,0,0.0,0.0,17,32,0,0,0,0,13,42
Christian Walton,30,2026-03-21,Ipswich Town,Millwall,6.8,90,,,0.0,0,0,0.0,0.0,33,44,0,0,0,0,9,62
Christian Walton,30,2026-03-14,Sheffield Wednesday,Ipswich Town,7.6,90,,,0.0,0,0,0.0,0.0,23,26,0,0,0,0,8,33
Christian Walton,30,2026-03-10,Stoke City,Ipswich Town,6.3,90,,,0.0,0,0,0.0,0.0,28,33,0,0,0,0,8,46
Christian Walton,30,2026-03-07,Ipswich Town,Leicester City,7.0,90,,,0.0,0,0,0.0,0.0,24,25,0,0,0,0,9,35
Christian Walton,30,2026-03-03,Ipswich Town,Hull City,6.7,90,,,0.0,0,0,0.0,0.0,27,32,0,0,0,0,6,37
Christian Walton,30,2026-02-28,Ipswich Town,Swansea City,8.1,90,,,0.0,0,0,0.0,0.0,31,38,0,0,0,0,10,47
Christian Walton,30,2026-02-24,Watford,Ipswich Town,7.8,90,,,0.0,0,0,0.0,0.0,23,36,0,0,0,0,6,45
