Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Clarke,25,2026-05-02,Ipswich Town,Queens Park Rangers,7.3,28,,,0.0,0,0,0.05,0.13,7,12,1,0,1,0,2,23
Jack Clarke,25,2026-04-28,Southampton,Ipswich Town,8.3,23,,,0.0,1,0,0.28,0.04,11,12,0,0,1,0,0,28
Jack Clarke,25,2026-04-25,West Bromwich Albion,Ipswich Town,6.7,65,,,0.0,0,0,0.05,0.04,13,18,2,0,1,0,2,34
Jack Clarke,25,2026-04-22,Charlton Athletic,Ipswich Town,6.8,20,,,0.0,0,0,0.08,0.03,10,11,0,0,0,0,2,18
Jack Clarke,25,2026-04-19,Ipswich Town,Middlesbrough,7.1,25,,,0.0,1,0,0.82,0.01,7,13,1,0,0,0,4,19
Jack Clarke,25,2026-04-14,Portsmouth,Ipswich Town,6.5,71,,,0.0,0,0,0.0,0.32,18,23,1,0,0,0,4,39
Jack Clarke,25,2026-04-11,Norwich City,Ipswich Town,6.7,19,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,3,7
Jack Clarke,25,2026-04-06,Ipswich Town,Birmingham City,6.7,75,,,0.0,0,0,0.0,0.06,25,29,0,0,0,0,2,49
Jack Clarke,25,2026-03-21,Ipswich Town,Millwall,8.9,87,,,0.0,1,0,0.12,0.4,26,40,6,0,0,0,8,75
Jack Clarke,25,2026-03-14,Sheffield Wednesday,Ipswich Town,7.6,90,,,0.0,1,0,0.85,0.2,35,44,1,0,0,0,3,67
Jack Clarke,25,2026-03-10,Stoke City,Ipswich Town,6.5,86,,,0.0,0,0,0.06,0.09,15,23,2,0,1,0,4,40
Jack Clarke,25,2026-03-07,Ipswich Town,Leicester City,7.2,30,,,0.0,0,0,0.02,0.03,8,12,0,0,0,0,2,30
Jack Clarke,25,2026-03-03,Ipswich Town,Hull City,7.5,90,,,0.0,0,0,0.79,0.06,37,42,2,0,0,0,2,66
Jack Clarke,25,2026-02-28,Ipswich Town,Swansea City,7.0,29,,,0.0,0,0,0.06,0.05,10,11,2,0,0,0,0,19
Jack Clarke,25,2026-02-24,Watford,Ipswich Town,7.0,89,,,0.0,0,0,0.06,0.13,25,30,0,0,2,0,6,53
