Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jaden Philogene-Bidace,24,2026-05-02,Ipswich Town,Queens Park Rangers,7.9,62,,,0.0,1,0,0.79,0.26,9,12,0,0,1,0,0,29
Jaden Philogene-Bidace,24,2026-04-28,Southampton,Ipswich Town,5.8,67,,,0.0,0,0,0.18,0.01,11,19,0,0,0,0,3,36
Jaden Philogene-Bidace,24,2026-04-25,West Bromwich Albion,Ipswich Town,6.7,25,,,0.0,0,0,0.04,0.09,18,19,1,0,0,0,1,26
Jaden Philogene-Bidace,24,2026-04-22,Charlton Athletic,Ipswich Town,7.1,70,,,0.0,1,0,0.91,0.04,27,31,0,0,1,0,3,56
Jaden Philogene-Bidace,24,2026-04-19,Ipswich Town,Middlesbrough,6.5,65,,,0.0,0,0,0.1,0.06,24,30,0,0,0,0,7,53
Jaden Philogene-Bidace,24,2026-04-14,Portsmouth,Ipswich Town,6.6,32,,,0.0,0,0,0.07,0.02,10,12,0,0,0,0,1,22
Jaden Philogene-Bidace,24,2026-04-11,Norwich City,Ipswich Town,7.4,71,,,0.0,1,0,0.83,0.1,9,11,1,0,0,0,3,32
Jaden Philogene-Bidace,24,2026-04-06,Ipswich Town,Birmingham City,6.8,15,,,0.0,0,0,0.0,0.02,4,6,1,0,0,0,1,14
Jaden Philogene-Bidace,24,2026-03-21,Ipswich Town,Millwall,6.3,22,,,0.0,0,0,0.04,0.01,4,4,0,0,1,0,2,11
Jaden Philogene-Bidace,24,2026-03-14,Sheffield Wednesday,Ipswich Town,6.4,16,,,0.0,0,0,0.0,0.05,9,9,0,0,0,0,4,13
Jaden Philogene-Bidace,24,2026-01-17,Ipswich Town,Blackburn Rovers,7.1,39,,,0.0,0,0,0.0,0.1,10,13,0,0,1,0,3,24
Jaden Philogene-Bidace,24,2026-01-10,Ipswich Town,Blackpool,7.8,73,,,0.0,1,0,0.0,0.0,44,50,2,0,0,0,3,84
Jaden Philogene-Bidace,24,2026-01-01,Ipswich Town,Oxford United,7.5,84,,,0.0,1,0,0.31,0.03,22,25,0,0,1,0,7,49
Jaden Philogene-Bidace,24,2025-12-29,Coventry City,Ipswich Town,6.4,10,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,1,4
Jaden Philogene-Bidace,24,2025-12-26,Millwall,Ipswich Town,6.3,71,,,0.0,0,0,0.1,0.06,18,19,1,0,1,0,3,43
