Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leif Davis,26,2026-05-02,Ipswich Town,Queens Park Rangers,7.2,90,,,0.0,0,0,0.13,0.12,33,39,1,0,0,0,6,61
Leif Davis,26,2026-04-28,Southampton,Ipswich Town,7.1,90,,,0.0,0,0,0.0,0.42,23,27,3,0,2,0,3,49
Leif Davis,26,2026-04-19,Ipswich Town,Middlesbrough,7.5,90,,,0.0,0,0,0.0,0.5,36,45,2,0,1,0,5,85
Leif Davis,26,2026-04-11,Norwich City,Ipswich Town,7.9,85,,,0.0,0,0,0.0,0.38,16,23,2,0,1,0,2,38
Leif Davis,26,2026-03-10,Stoke City,Ipswich Town,5.8,90,,,0.0,0,0,0.12,0.16,30,36,6,0,2,0,2,69
Leif Davis,26,2026-03-07,Ipswich Town,Leicester City,8.3,90,,,0.0,0,0,0.0,0.82,30,37,5,0,2,0,2,75
Leif Davis,26,2026-03-03,Ipswich Town,Hull City,7.1,33,,,0.0,0,0,0.0,0.04,10,12,1,0,1,0,0,23
Leif Davis,26,2026-02-28,Ipswich Town,Swansea City,8.0,90,,,0.0,0,0,0.0,0.14,33,45,2,0,1,0,4,75
Leif Davis,26,2026-02-21,Wrexham,Ipswich Town,5.4,90,,,0.0,0,0,0.0,0.04,23,31,2,0,1,0,1,55
Leif Davis,26,2026-02-07,Derby County,Ipswich Town,8.1,90,,,0.0,1,0,0.05,0.34,26,28,1,0,0,0,3,48
Leif Davis,26,2026-01-31,Ipswich Town,Preston North End,6.9,90,,,0.0,0,0,0.08,0.15,32,44,2,0,0,0,6,76
Leif Davis,26,2026-01-24,Sheffield United,Ipswich Town,6.7,34,,,0.0,0,0,0.03,0.03,15,21,0,0,0,0,1,32
Leif Davis,26,2026-01-20,Ipswich Town,Bristol City,7.5,90,,,0.0,0,0,0.05,0.32,24,36,1,0,2,0,3,60
Leif Davis,26,2026-01-17,Ipswich Town,Blackburn Rovers,7.3,90,,,0.0,0,0,0.0,0.25,27,39,2,0,1,0,5,72
Leif Davis,26,2026-01-10,Ipswich Town,Blackpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
