Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yira Collins Sor,25,2026-05-10,KRC Genk,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-05-02,RC Sporting Charleroi,KRC Genk,6.8,8,,,0.0,0,0,0.12,0.02,5,7,0,0,0,0,1,11
Yira Collins Sor,25,2026-04-25,KRC Genk,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-04-21,KRC Genk,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-04-18,KVC Westerlo,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-04-12,KRC Genk,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-04-03,Royal Antwerp FC,KRC Genk,6.0,15,,,0.0,0,0,0.08,0.0,3,4,0,0,0,0,0,6
Yira Collins Sor,25,2026-03-22,RAAL La Louvière,KRC Genk,6.5,21,,,0.0,0,0,0.06,0.02,4,4,0,0,0,0,2,7
Yira Collins Sor,25,2026-03-19,SC Freiburg,KRC Genk,6.3,45,,,0.0,0,0,0.07,0.03,9,12,0,0,2,0,3,23
Yira Collins Sor,25,2026-03-15,KRC Genk,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yira Collins Sor,25,2026-03-12,KRC Genk,SC Freiburg,6.4,13,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,6
Yira Collins Sor,25,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.9,63,,,0.0,0,0,0.0,0.02,16,21,0,0,1,0,3,29
Yira Collins Sor,25,2026-03-01,KRC Genk,KAA Gent,7.4,17,,,0.0,1,0,0.57,0.0,7,8,0,0,0,0,0,11
