Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joris Kayembe,31,2026-05-10,KRC Genk,KVC Westerlo,7.0,90,,,0.0,0,0,0.02,0.14,40,47,3,0,3,0,6,79
Joris Kayembe,31,2026-05-02,RC Sporting Charleroi,KRC Genk,7.1,90,,,0.0,0,0,0.0,0.2,46,56,2,0,0,0,8,72
Joris Kayembe,31,2026-04-25,KRC Genk,Standard Liège,6.4,21,,,0.0,0,0,0.0,0.0,11,12,0,0,0,0,1,17
Joris Kayembe,31,2026-04-21,KRC Genk,RC Sporting Charleroi,7.0,27,,,0.0,0,0,0.0,0.0,15,23,0,0,0,0,3,36
Joris Kayembe,31,2026-04-18,KVC Westerlo,KRC Genk,6.4,20,,,0.0,0,0,0.0,0.0,5,8,0,0,2,0,2,17
Joris Kayembe,31,2026-04-12,KRC Genk,Oud-Heverlee Leuven,7.2,25,,,0.0,0,0,0.0,0.01,15,19,0,0,2,0,2,24
Joris Kayembe,31,2026-03-31,DR Congo,Jamaica,6.9,15,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,2,11
Joris Kayembe,31,2026-03-22,RAAL La Louvière,KRC Genk,6.1,90,,,0.0,0,0,0.02,0.03,56,72,0,0,2,0,9,102
Joris Kayembe,31,2026-03-19,SC Freiburg,KRC Genk,6.2,69,,,0.0,0,0,0.0,0.61,34,39,2,0,1,0,5,53
Joris Kayembe,31,2026-03-15,KRC Genk,Sint-Truidense VV,7.5,90,,,0.0,0,0,0.0,0.02,34,41,0,0,1,0,6,60
Joris Kayembe,31,2026-03-12,KRC Genk,SC Freiburg,7.3,77,,,0.0,0,0,0.0,0.07,35,40,0,0,0,0,9,54
Joris Kayembe,31,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.6,82,,,0.0,0,0,0.0,0.03,55,66,0,0,0,0,4,85
Joris Kayembe,31,2026-03-01,KRC Genk,KAA Gent,7.8,90,,,0.0,0,0,0.02,0.2,38,45,0,0,1,0,7,69
Joris Kayembe,31,2026-02-26,KRC Genk,GNK Dinamo Zagreb,6.4,62,,,0.0,0,0,0.0,0.05,21,21,1,0,1,0,1,32
Joris Kayembe,31,2026-02-22,KRC Genk,Standard Liège,6.6,90,,,0.0,0,0,0.03,0.07,93,106,2,0,1,0,2,125
