Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ayumu Yokoyama,23,2026-05-10,KRC Genk,KVC Westerlo,,2,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,9
Ayumu Yokoyama,23,2026-05-02,RC Sporting Charleroi,KRC Genk,6.3,30,,,0.0,0,0,0.08,0.02,12,14,1,0,0,0,1,24
Ayumu Yokoyama,23,2026-04-25,KRC Genk,Standard Liège,6.8,12,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,1,10
Ayumu Yokoyama,23,2026-04-21,KRC Genk,RC Sporting Charleroi,6.8,27,,,0.0,0,0,0.03,0.34,9,9,1,0,0,0,1,22
Ayumu Yokoyama,23,2026-04-18,KVC Westerlo,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayumu Yokoyama,23,2026-04-12,KRC Genk,Oud-Heverlee Leuven,6.8,14,,,0.0,0,0,0.12,0.0,4,5,0,0,0,0,1,11
Ayumu Yokoyama,23,2026-04-03,Jong KRC Genk U23,KSC Lokeren,6.7,90,,,0.0,0,0,0.19,0.02,19,29,0,0,0,0,6,39
Ayumu Yokoyama,23,2026-03-22,RAAL La Louvière,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayumu Yokoyama,23,2026-03-19,SC Freiburg,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayumu Yokoyama,23,2026-03-14,RFC Seraing,Jong KRC Genk U23,7.8,90,,,0.0,1,0,0.07,0.39,20,26,2,0,0,0,5,49
Ayumu Yokoyama,23,2026-03-12,KRC Genk,SC Freiburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayumu Yokoyama,23,2026-03-10,Jong KRC Genk U23,Club NXT U23,7.6,90,,,0.0,0,0,0.68,0.69,28,34,5,0,0,0,4,63
Ayumu Yokoyama,23,2026-03-06,K. Beerschot V.A.,Jong KRC Genk U23,6.5,90,,,0.0,0,0,0.08,0.01,17,23,0,0,0,0,2,41
Ayumu Yokoyama,23,2026-02-28,Jong KRC Genk U23,Koninklijke Lierse Sportkring,8.5,90,,,0.0,1,0,0.25,0.38,22,30,6,0,0,0,1,64
Ayumu Yokoyama,23,2026-02-26,KRC Genk,GNK Dinamo Zagreb,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
