Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Noah Adedeji-Sternberg,20,2026-05-10,KRC Genk,KVC Westerlo,6.9,57,,,0.0,0,0,0.0,0.04,19,26,2,0,0,0,5,45
Noah Adedeji-Sternberg,20,2026-05-02,RC Sporting Charleroi,KRC Genk,6.5,60,,,0.0,0,0,0.0,0.01,16,17,0,0,0,0,3,41
Noah Adedeji-Sternberg,20,2026-04-25,KRC Genk,Standard Liège,7.0,69,,,0.0,0,0,0.02,0.15,18,22,1,0,0,0,0,47
Noah Adedeji-Sternberg,20,2026-04-21,KRC Genk,RC Sporting Charleroi,7.5,63,,,0.0,0,0,0.22,0.49,27,30,1,0,0,0,1,50
Noah Adedeji-Sternberg,20,2026-04-18,KVC Westerlo,KRC Genk,6.5,14,,,0.0,0,0,0.0,0.02,4,4,0,0,1,0,1,7
Noah Adedeji-Sternberg,20,2026-04-12,KRC Genk,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Adedeji-Sternberg,20,2026-04-03,Royal Antwerp FC,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Adedeji-Sternberg,20,2026-03-30,Netherlands U21,Belgium U21,7.1,79,,,0.0,0,0,0.0,0.0,36,41,0,0,0,0,5,54
Noah Adedeji-Sternberg,20,2026-03-27,Belgium U21,Austria U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Adedeji-Sternberg,20,2026-03-22,RAAL La Louvière,KRC Genk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Adedeji-Sternberg,20,2026-03-19,SC Freiburg,KRC Genk,6.3,45,,,0.0,0,0,0.0,0.02,9,12,0,0,1,0,1,23
Noah Adedeji-Sternberg,20,2026-03-15,KRC Genk,Sint-Truidense VV,6.7,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Noah Adedeji-Sternberg,20,2026-03-12,KRC Genk,SC Freiburg,6.6,77,,,0.0,0,0,0.11,0.22,28,32,5,0,1,0,3,47
Noah Adedeji-Sternberg,20,2026-03-07,Royale Union Saint-Gilloise,KRC Genk,6.5,27,,,0.0,0,0,0.0,0.0,1,3,0,0,2,0,0,18
Noah Adedeji-Sternberg,20,2026-03-01,KRC Genk,KAA Gent,7.7,73,,,0.0,1,0,0.26,0.06,17,23,0,0,0,0,7,49
